2023-12-12 06:14:00,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 06:14:00,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 06:14:00,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 06:14:00,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 06:14:00,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 06:14:01,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=aaafe9c2-14e2-44e9-9813-5e705b3922d2(39d93f80684b/172.18.0.3)} | ret=SUCCESS |  
2023-12-12 06:14:01,828 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-12 06:14:02,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-12 06:14:02,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=71dd2b0a-f895-4342-afb9-28e3d6333543(4c72712c1a11/172.18.0.6)} | ret=SUCCESS |  
2023-12-12 06:14:02,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=300de932-00b7-4dd8-b532-b72922887ae6(83f8c412c54e/172.18.0.7)} | ret=SUCCESS |  
2023-12-12 06:14:03,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=aaafe9c2-14e2-44e9-9813-5e705b3922d2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e8a66e93-78fb-4119-b930-bd32342dc6dd" uuid128 { mostSigBits: -1682535831107321575 leastSigBits: -5102370354489342243 } } type: RATIS factor: ONE datanode { uuid: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6147437946554137367 leastSigBits: -7488537918727183662 } } cmdId: 1702361641670 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1da0b3f2-246c-41a6-a622-f27d4706c211" uuid128 { mostSigBits: 2134904075948147110 leastSigBits: -6475346694328892911 } } type: RATIS factor: THREE datanode { uuid: "71dd2b0a-f895-4342-afb9-28e3d6333543" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71dd2b0a-f895-4342-afb9-28e3d6333543" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8204761422259110722 leastSigBits: -5784547287364324029 } } datanode { uuid: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6147437946554137367 leastSigBits: -7488537918727183662 } } datanode { uuid: "300de932-00b7-4dd8-b532-b72922887ae6" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300de932-00b7-4dd8-b532-b72922887ae6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3462680089487429080 leastSigBits: -5390044416708150554 } } cmdId: 1702361641672 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4d9aa310-97e5-4d1b-a7ce-15c5309e39d0" uuid128 { mostSigBits: 5591961178997083419 leastSigBits: -6355118087504774704 } } type: RATIS factor: THREE datanode { uuid: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6147437946554137367 leastSigBits: -7488537918727183662 } } datanode { uuid: "71dd2b0a-f895-4342-afb9-28e3d6333543" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71dd2b0a-f895-4342-afb9-28e3d6333543" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8204761422259110722 leastSigBits: -5784547287364324029 } } datanode { uuid: "300de932-00b7-4dd8-b532-b72922887ae6" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300de932-00b7-4dd8-b532-b72922887ae6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3462680089487429080 leastSigBits: -5390044416708150554 } } cmdId: 1702361641674 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-12-12 06:14:03,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=71dd2b0a-f895-4342-afb9-28e3d6333543, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1da0b3f2-246c-41a6-a622-f27d4706c211" uuid128 { mostSigBits: 2134904075948147110 leastSigBits: -6475346694328892911 } } type: RATIS factor: THREE datanode { uuid: "71dd2b0a-f895-4342-afb9-28e3d6333543" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71dd2b0a-f895-4342-afb9-28e3d6333543" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8204761422259110722 leastSigBits: -5784547287364324029 } } datanode { uuid: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6147437946554137367 leastSigBits: -7488537918727183662 } } datanode { uuid: "300de932-00b7-4dd8-b532-b72922887ae6" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300de932-00b7-4dd8-b532-b72922887ae6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3462680089487429080 leastSigBits: -5390044416708150554 } } cmdId: 1702361641672 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dabd73e4-6395-4789-b4fd-020c8a5d5c1e" uuid128 { mostSigBits: -2684862378082482295 leastSigBits: -5405161724890489826 } } type: RATIS factor: ONE datanode { uuid: "71dd2b0a-f895-4342-afb9-28e3d6333543" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71dd2b0a-f895-4342-afb9-28e3d6333543" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8204761422259110722 leastSigBits: -5784547287364324029 } } cmdId: 1702361641673 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4d9aa310-97e5-4d1b-a7ce-15c5309e39d0" uuid128 { mostSigBits: 5591961178997083419 leastSigBits: -6355118087504774704 } } type: RATIS factor: THREE datanode { uuid: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaafe9c2-14e2-44e9-9813-5e705b3922d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6147437946554137367 leastSigBits: -7488537918727183662 } } datanode { uuid: "71dd2b0a-f895-4342-afb9-28e3d6333543" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71dd2b0a-f895-4342-afb9-28e3d6333543" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8204761422259110722 leastSigBits: -5784547287364324029 } } datanode { uuid: "300de932-00b7-4dd8-b532-b72922887ae6" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300de932-00b7-4dd8-b532-b72922887ae6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3462680089487429080 leastSigBits: -5390044416708150554 } } cmdId: 1702361641674 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
