2023-05-05 06:08:34,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:34,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-05 06:08:36,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=REGISTER {datanodeDetails=86a72331-7136-4292-bc1e-6f2ba24f6b11(ozone-ha_datanode_1.ozone-ha_default/172.18.0.14)} | ret=SUCCESS |  
2023-05-05 06:08:36,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=REGISTER {datanodeDetails=7fafac45-429d-40c7-9fa8-5b007e97ccd8(ozone-ha_datanode_4.ozone-ha_default/172.18.0.15)} | ret=SUCCESS |  
2023-05-05 06:08:36,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=2eaddbec-7a4b-4c2e-9b98-12043ba79a14(ozone-ha_datanode_2.ozone-ha_default/172.18.0.9)} | ret=SUCCESS |  
2023-05-05 06:08:36,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=81e07689-ad83-4b19-a5fd-83586bfdf572(ozone-ha_datanode_3.ozone-ha_default/172.18.0.7)} | ret=SUCCESS |  
2023-05-05 06:08:37,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, command=[]} | ret=SUCCESS |  
