2023-08-30 15:11:08,730 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:11:08,737 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:11:08,742 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:11:09,442 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 15:11:09,738 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=REGISTER {datanodeDetails=ee23b5bc-b892-4958-8c4d-aded8e108150{ip: 172.23.0.7, host: 230198dc0e7f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:11:09,960 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 15:11:10,085 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=REGISTER {datanodeDetails=50ebb98b-e3ac-4efb-804c-4e6a102a10f3{ip: 172.23.0.8, host: 811ee2041ab0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:11:10,186 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 15:11:10,319 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=1f64be15-ac01-4d46-8920-17561307d008{ip: 172.23.0.13, host: 4eb791c68b65, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:11:10,476 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:11:11,732 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee23b5bc-b892-4958-8c4d-aded8e108150, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9f78ad34-0286-4d8f-ac2f-48f799260c56" uuid128 { mostSigBits: -6955619185581470321 leastSigBits: -6039528347017016234 } } type: RATIS factor: ONE datanode { uuid: "ee23b5bc-b892-4958-8c4d-aded8e108150" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ee23b5bc-b892-4958-8c4d-aded8e108150" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1286985246342756008 leastSigBits: -8336816099390619312 } } cmdId: 1693408269748 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "76922990-264b-4aa1-981d-5af008f5d9b8" uuid128 { mostSigBits: 8543937142169750177 leastSigBits: -7485727018630915656 } } type: RATIS factor: THREE datanode { uuid: "ee23b5bc-b892-4958-8c4d-aded8e108150" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ee23b5bc-b892-4958-8c4d-aded8e108150" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1286985246342756008 leastSigBits: -8336816099390619312 } } datanode { uuid: "1f64be15-ac01-4d46-8920-17561307d008" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1f64be15-ac01-4d46-8920-17561307d008" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2262141913136188742 leastSigBits: -8565820832804777976 } } datanode { uuid: "50ebb98b-e3ac-4efb-804c-4e6a102a10f3" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50ebb98b-e3ac-4efb-804c-4e6a102a10f3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5830958153032552187 leastSigBits: -9201893721180073741 } } cmdId: 1693408269751 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5cdb046f-5693-44ed-bdb2-4505bd479dfa" uuid128 { mostSigBits: 6690946547629376749 leastSigBits: -4777680363733934598 } } type: RATIS factor: THREE datanode { uuid: "1f64be15-ac01-4d46-8920-17561307d008" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1f64be15-ac01-4d46-8920-17561307d008" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2262141913136188742 leastSigBits: -8565820832804777976 } } datanode { uuid: "ee23b5bc-b892-4958-8c4d-aded8e108150" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ee23b5bc-b892-4958-8c4d-aded8e108150" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1286985246342756008 leastSigBits: -8336816099390619312 } } datanode { uuid: "50ebb98b-e3ac-4efb-804c-4e6a102a10f3" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50ebb98b-e3ac-4efb-804c-4e6a102a10f3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5830958153032552187 leastSigBits: -9201893721180073741 } } cmdId: 1693408269752 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
