2023-08-30 15:07:45,435 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:07:45,438 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:07:45,438 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:07:45,461 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 15:07:46,618 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=REGISTER {datanodeDetails=85d93333-6aa2-4ea4-8c70-8a7c4174893e{ip: 172.22.0.10, host: bb23bb75833c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:07:47,698 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=6326e135-80ec-4a51-84b3-c709b760233e{ip: 172.22.0.7, host: 8e386db9c6b3, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:07:48,201 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=REGISTER {datanodeDetails=7d7dd740-1736-40ff-8084-22c4fa260cf8{ip: 172.22.0.9, host: 289f46add8a9, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-30 15:07:48,698 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=85d93333-6aa2-4ea4-8c70-8a7c4174893e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e05a2f3-501f-49bb-bb2a-d04fd2e3f5e3" uuid128 { mostSigBits: 2163314361926371771 leastSigBits: -4959922998336031261 } } type: RATIS factor: ONE datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } cmdId: 1693408066769 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9494fb3f-b778-4ec9-a408-9d8cb0bf45e0" uuid128 { mostSigBits: -7740285608463413559 leastSigBits: -6626873624089377312 } } type: RATIS factor: THREE datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } cmdId: 1693408066772 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "acf39924-01bc-403b-bed7-9e3a488e46b6" uuid128 { mostSigBits: -5984271099918270405 leastSigBits: -4695110113347877194 } } type: RATIS factor: THREE datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } cmdId: 1693408066773 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-08-30 15:07:49,593 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6326e135-80ec-4a51-84b3-c709b760233e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b089e519-b5ed-4a54-bc4c-643229172f37" uuid128 { mostSigBits: -5725793552635704748 leastSigBits: -4878414129748562121 } } type: RATIS factor: ONE datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } cmdId: 1693408066770 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9494fb3f-b778-4ec9-a408-9d8cb0bf45e0" uuid128 { mostSigBits: -7740285608463413559 leastSigBits: -6626873624089377312 } } type: RATIS factor: THREE datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } cmdId: 1693408066772 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "acf39924-01bc-403b-bed7-9e3a488e46b6" uuid128 { mostSigBits: -5984271099918270405 leastSigBits: -4695110113347877194 } } type: RATIS factor: THREE datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } cmdId: 1693408066773 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-08-30 15:07:49,648 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=85d93333-6aa2-4ea4-8c70-8a7c4174893e, command=[]} | ret=SUCCESS |  
2023-08-30 15:07:50,169 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7d7dd740-1736-40ff-8084-22c4fa260cf8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08653e82-af1c-496b-9b25-dcab63263777" uuid128 { mostSigBits: 604958455955736939 leastSigBits: -7267159795031459977 } } type: RATIS factor: ONE datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } cmdId: 1693408066771 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9494fb3f-b778-4ec9-a408-9d8cb0bf45e0" uuid128 { mostSigBits: -7740285608463413559 leastSigBits: -6626873624089377312 } } type: RATIS factor: THREE datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } cmdId: 1693408066772 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "acf39924-01bc-403b-bed7-9e3a488e46b6" uuid128 { mostSigBits: -5984271099918270405 leastSigBits: -4695110113347877194 } } type: RATIS factor: THREE datanode { uuid: "7d7dd740-1736-40ff-8084-22c4fa260cf8" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d7dd740-1736-40ff-8084-22c4fa260cf8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9042620297097134335 leastSigBits: -9186179110523237128 } } datanode { uuid: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85d93333-6aa2-4ea4-8c70-8a7c4174893e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8801947700793553244 leastSigBits: -8327003444729312962 } } datanode { uuid: "6326e135-80ec-4a51-84b3-c709b760233e" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6326e135-80ec-4a51-84b3-c709b760233e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7144645478782356049 leastSigBits: -8884538795326692546 } } cmdId: 1693408066773 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
