2023-08-30 15:15:07,797 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,808 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,899 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,810 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,822 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,879 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,884 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:07,884 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 15:15:09,028 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 15:15:11,219 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=REGISTER {datanodeDetails=2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c(9140070e74f0/172.24.0.11)} | ret=SUCCESS |  
2023-08-30 15:15:11,244 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=REGISTER {datanodeDetails=1eb235ab-c69b-47f9-b22f-fedf0c741d71(4e3ff4c95f86/172.24.0.10)} | ret=SUCCESS |  
2023-08-30 15:15:11,268 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=c54159e4-cc1e-4a4b-885f-f4149ad473a2(a81ef8833932/172.24.0.13)} | ret=SUCCESS |  
2023-08-30 15:15:11,588 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 15:15:11,976 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=REGISTER {datanodeDetails=d9e75c92-24fe-4ea6-8327-ec12080c50a6(b6f96467572d/172.24.0.12)} | ret=SUCCESS |  
2023-08-30 15:15:12,241 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=REGISTER {datanodeDetails=4d201d01-ce0e-403a-bdbb-2aaf6c312451(ed5abdbd20a2/172.24.0.9)} | ret=SUCCESS |  
2023-08-30 15:15:12,850 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1eb235ab-c69b-47f9-b22f-fedf0c741d71, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:12,854 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c54159e4-cc1e-4a4b-885f-f4149ad473a2, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:13,477 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "db9e8c7b-18e3-4317-be4a-0efd1933abd7" uuid128 { mostSigBits: -2621503472756636905 leastSigBits: -4734955578014323753 } } type: RATIS factor: ONE datanode { uuid: "2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c" ipAddress: "172.24.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3437323236971596712 leastSigBits: -8001082506291085732 } } cmdId: 1693408511341 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 15:15:13,835 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d9e75c92-24fe-4ea6-8327-ec12080c50a6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "89f869f8-2eca-4c2f-8cc9-0aa29c0ef76d" uuid128 { mostSigBits: -8504931381631366097 leastSigBits: -8302092744561592467 } } type: RATIS factor: THREE datanode { uuid: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4233003335539602869 leastSigBits: -8619902792429702238 } } datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } cmdId: 1693408511342 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "de082b03-c033-44ce-b331-6f315f535e63" uuid128 { mostSigBits: -2447659102366382898 leastSigBits: -5534520209218249117 } } type: RATIS factor: THREE datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } datanode { uuid: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2211889378880079865 leastSigBits: -5606982777112879759 } } datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } cmdId: 1693408511344 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b5e8920b-204e-450c-82c5-deb458dfbe54" uuid128 { mostSigBits: -5338856781763427060 leastSigBits: -9023561412200382892 } } type: RATIS factor: ONE datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } cmdId: 1693408511345 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 15:15:14,033 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "89f869f8-2eca-4c2f-8cc9-0aa29c0ef76d" uuid128 { mostSigBits: -8504931381631366097 leastSigBits: -8302092744561592467 } } type: RATIS factor: THREE datanode { uuid: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4233003335539602869 leastSigBits: -8619902792429702238 } } datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } cmdId: 1693408511342 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d559ba48-46ee-41d9-aff2-3dec97b26e49" uuid128 { mostSigBits: -3073220451113221671 leastSigBits: -5768480086341554615 } } type: RATIS factor: ONE datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } cmdId: 1693408511343 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "de082b03-c033-44ce-b331-6f315f535e63" uuid128 { mostSigBits: -2447659102366382898 leastSigBits: -5534520209218249117 } } type: RATIS factor: THREE datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } datanode { uuid: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2211889378880079865 leastSigBits: -5606982777112879759 } } datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } cmdId: 1693408511344 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 15:15:15,812 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d9e75c92-24fe-4ea6-8327-ec12080c50a6, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:16,102 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:17,315 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:19,706 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:20,719 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:21,091 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c54159e4-cc1e-4a4b-885f-f4149ad473a2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "89f869f8-2eca-4c2f-8cc9-0aa29c0ef76d" uuid128 { mostSigBits: -8504931381631366097 leastSigBits: -8302092744561592467 } } type: RATIS factor: THREE datanode { uuid: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4233003335539602869 leastSigBits: -8619902792429702238 } } datanode { uuid: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d9e75c92-24fe-4ea6-8327-ec12080c50a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2745123665103401306 leastSigBits: -8995962168460685146 } } datanode { uuid: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4d201d01-ce0e-403a-bdbb-2aaf6c312451" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5557473833764405306 leastSigBits: -4775176046973475759 } } cmdId: 1693408511342 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7501df82-2406-4866-8fbb-e569df5782ed" uuid128 { mostSigBits: 8431265727457413222 leastSigBits: -8089620062759582995 } } type: RATIS factor: THREE datanode { uuid: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eb235ab-c69b-47f9-b22f-fedf0c741d71" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2211889378880079865 leastSigBits: -5606982777112879759 } } datanode { uuid: "2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c" ipAddress: "172.24.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2fb3d345-b5e3-4ba8-90f6-71da21ed7e5c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3437323236971596712 leastSigBits: -8001082506291085732 } } datanode { uuid: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4233003335539602869 leastSigBits: -8619902792429702238 } } cmdId: 1693408511346 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f77e8b1-0802-47ec-bfbf-78154fb417b3" uuid128 { mostSigBits: 2267536784445556716 leastSigBits: -4629849858986731597 } } type: RATIS factor: ONE datanode { uuid: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c54159e4-cc1e-4a4b-885f-f4149ad473a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4233003335539602869 leastSigBits: -8619902792429702238 } } cmdId: 1693408511347 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 15:15:21,121 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:21,731 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:21,949 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:22,734 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:23,464 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:23,742 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 15:15:23,824 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d9e75c92-24fe-4ea6-8327-ec12080c50a6, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 15:15:27,159 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4d201d01-ce0e-403a-bdbb-2aaf6c312451, term=2, command=[]} | ret=SUCCESS |  
