2023-03-16 14:56:50,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:50,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-16 14:56:57,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=bad0fda9-5584-4bbd-8644-bc43fcd0bb6e(ozone-ha_datanode_2.ozone-ha_default/172.18.0.6)} | ret=SUCCESS |  
2023-03-16 14:57:18,801 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=e2c24fc2-21f1-4da7-bebe-e36660fc952e(ozone-ha_datanode_1.ozone-ha_default/172.18.0.4)} | ret=SUCCESS |  
2023-03-16 14:57:19,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=15b0b5df-5f29-40e0-80a3-9ade2f5ce50a(ozone-ha_datanode_3.ozone-ha_default/172.18.0.2)} | ret=SUCCESS |  
2023-03-16 14:57:26,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bad0fda9-5584-4bbd-8644-bc43fcd0bb6e, command=[]} | ret=SUCCESS |  
