2023-04-18 15:54:15,734 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,734 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,734 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:15,735 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:54:17,465 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=7e8a0cda-818c-4575-a25c-99e9c5ab5668(2ea09345f42b/172.23.0.13)} | ret=SUCCESS |  
2023-04-18 15:54:17,571 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=REGISTER {datanodeDetails=f11053d6-ff93-4385-8e54-7f0a35bf09ac(17b21c2a4d49/172.23.0.14)} | ret=SUCCESS |  
2023-04-18 15:54:17,625 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-18 15:54:18,140 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=REGISTER {datanodeDetails=4569ec2d-2f4c-4ae8-a054-93b58bfce7b5(3d3fdbd15363/172.23.0.5)} | ret=SUCCESS |  
2023-04-18 15:54:18,282 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-18 15:54:18,937 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=a272530e-a0fd-420a-9644-932cf80f6833(19e98720e647/172.23.0.10)} | ret=SUCCESS |  
2023-04-18 15:54:19,031 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=REGISTER {datanodeDetails=91f8a27b-33a7-481c-9092-1bd43750ebb1(3d539b580cea/172.23.0.8)} | ret=SUCCESS |  
2023-04-18 15:54:19,510 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-04-18 15:54:19,877 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7e8a0cda-818c-4575-a25c-99e9c5ab5668, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "288593d5-9947-4f3d-be2a-87b2a6a88490" uuid128 { mostSigBits: 2919902479028539197 leastSigBits: -4743830056111405936 } } type: RATIS factor: THREE datanode { uuid: "4569ec2d-2f4c-4ae8-a054-93b58bfce7b5" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4569ec2d-2f4c-4ae8-a054-93b58bfce7b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5001788539982858984 leastSigBits: -6893722721650415691 } } datanode { uuid: "f11053d6-ff93-4385-8e54-7f0a35bf09ac" ipAddress: "172.23.0.14" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f11053d6-ff93-4385-8e54-7f0a35bf09ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1076268128065600635 leastSigBits: -8190782140451976788 } } datanode { uuid: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9118114528180847989 leastSigBits: -6747348912385075608 } } cmdId: 1681833257612 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c1124b6a-70ce-4d2e-81b5-dea51aaad035" uuid128 { mostSigBits: -4534478954277483218 leastSigBits: -9100122671333846987 } } type: RATIS factor: THREE datanode { uuid: "f11053d6-ff93-4385-8e54-7f0a35bf09ac" ipAddress: "172.23.0.14" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f11053d6-ff93-4385-8e54-7f0a35bf09ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1076268128065600635 leastSigBits: -8190782140451976788 } } datanode { uuid: "4569ec2d-2f4c-4ae8-a054-93b58bfce7b5" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4569ec2d-2f4c-4ae8-a054-93b58bfce7b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5001788539982858984 leastSigBits: -6893722721650415691 } } datanode { uuid: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9118114528180847989 leastSigBits: -6747348912385075608 } } cmdId: 1681833257614 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "051e088e-0620-4640-b201-c8137da9669e" uuid128 { mostSigBits: 368741625572116032 leastSigBits: -5619990873943480674 } } type: RATIS factor: ONE datanode { uuid: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e8a0cda-818c-4575-a25c-99e9c5ab5668" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9118114528180847989 leastSigBits: -6747348912385075608 } } cmdId: 1681833257615 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
