2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-18 15:39:47,227 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=ea487093-2ad1-49e4-b805-7a41007f8321(4f5c68e1a84d/172.19.0.12)} | ret=SUCCESS |  
2023-04-18 15:39:47,604 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=1ff8e7d8-5147-468a-86e6-74094f43e64f(4641338ad313/172.19.0.7)} | ret=SUCCESS |  
2023-04-18 15:39:48,030 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=cd32f512-c055-4f8a-93f1-4b22b2ab1ef0(a666a1318d4c/172.19.0.8)} | ret=SUCCESS |  
2023-04-18 15:39:48,186 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-18 15:39:48,388 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-18 15:39:48,869 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
