2023-07-16 04:19:24,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:19:24,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:19:24,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-16 04:19:24,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-16 04:19:25,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 04:19:26,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74(c4238f4e2fe0/172.18.0.5)} | ret=SUCCESS |  
2023-07-16 04:19:27,392 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 04:19:27,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a22b891d-b2b1-442f-89d1-ff3ca285a8fc" uuid128 { mostSigBits: -6761159654921649105 leastSigBits: -8515744784491108100 } } type: RATIS factor: ONE datanode { uuid: "d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74" ipAddress: "172.18.0.5" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3309931696709284324 leastSigBits: -7938953960286925196 } } cmdId: 1689481165952 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-16 04:19:29,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74, term=2, command=[]} | ret=SUCCESS |  
2023-07-16 04:19:33,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-16 04:19:35,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74, term=2, command=[]} | ret=SUCCESS |  
2023-07-16 04:19:50,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=d210c2a8-9ad6-4e1c-91d3-2b6f7ceace74, term=2, command=[]} | ret=SUCCESS |  
2023-07-16 04:19:51,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
