2025-03-04 04:07:07,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=4b2c2222-0e68-4010-942d-d9554ae183df(64a9a3a6376e/172.18.0.6)} | ret=SUCCESS |  
2025-03-04 04:07:07,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=4c990765-22d3-498b-951c-29759f6d5603(6cb15792068c/172.18.0.13)} | ret=SUCCESS |  
2025-03-04 04:07:07,974 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=REGISTER {datanodeDetails=b1229a01-4252-4df9-832d-1d0751bae386(7e9d6f333a9f/172.18.0.15)} | ret=SUCCESS |  
2025-03-04 04:07:08,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=REGISTER {datanodeDetails=8ba6159f-3951-4a47-a244-35fc3cb67f47(c6bb8b46272f/172.18.0.14)} | ret=SUCCESS |  
2025-03-04 04:07:09,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {datanodeDetails=210a6334-6f88-45bb-ae24-4aadc01f9a48(652cc404cdc0/172.18.0.12)} | ret=SUCCESS |  
2025-03-04 04:07:09,882 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4c990765-22d3-498b-951c-29759f6d5603, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d3032644-9a23-49f0-97e9-0ed885b56b3e" uuid128 { mostSigBits: -3241705230690989584 leastSigBits: -7500447381289866434 } } type: RATIS factor: ONE datanode { uuid: "4c990765-22d3-498b-951c-29759f6d5603" ipAddress: "172.18.0.13" hostName: "ozone-ha-datanode-1.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4c990765-22d3-498b-951c-29759f6d5603" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5519450949276617099 leastSigBits: -7702235677547735549 } level: 3 id { uuid { mostSigBits: 5519450949276617099 leastSigBits: -7702235677547735549 } } } cmdId: 1741061227925 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:07:09,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b2c2222-0e68-4010-942d-d9554ae183df, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d2fb9415-ecd0-40ac-83b6-14b4abc9ae97" uuid128 { mostSigBits: -3243836284702015316 leastSigBits: -8955948042770862441 } } type: RATIS factor: ONE datanode { uuid: "4b2c2222-0e68-4010-942d-d9554ae183df" ipAddress: "172.18.0.6" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b2c2222-0e68-4010-942d-d9554ae183df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5416741981485809680 leastSigBits: -7769314821792496673 } level: 3 id { uuid { mostSigBits: 5416741981485809680 leastSigBits: -7769314821792496673 } } } cmdId: 1741061227924 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4e4d16f3-0d25-46ea-9ff5-3f87f752a829" uuid128 { mostSigBits: 5642191141318510314 leastSigBits: -6920555399182374871 } } type: RATIS factor: THREE datanode { uuid: "4b2c2222-0e68-4010-942d-d9554ae183df" ipAddress: "172.18.0.6" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b2c2222-0e68-4010-942d-d9554ae183df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5416741981485809680 leastSigBits: -7769314821792496673 } level: 3 id { uuid { mostSigBits: 5416741981485809680 leastSigBits: -7769314821792496673 } } } datanode { uuid: "210a6334-6f88-45bb-ae24-4aadc01f9a48" ipAddress: "172.18.0.12" hostName: "ozone-ha-datanode-5.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "210a6334-6f88-45bb-ae24-4aadc01f9a48" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2380824429879379387 leastSigBits: -5898507501835412920 } level: 3 id { uuid { mostSigBits: 2380824429879379387 leastSigBits: -5898507501835412920 } } } datanode { uuid: "b1229a01-4252-4df9-832d-1d0751bae386" ipAddress: "172.18.0.15" hostName: "ozone-ha-datanode-2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b1229a01-4252-4df9-832d-1d0751bae386" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5682810449589809671 leastSigBits: -8994500963515833466 } level: 3 id { uuid { mostSigBits: -5682810449589809671 leastSigBits: -8994500963515833466 } } } cmdId: 1741061227929 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
