2025-03-04 04:07:56,826 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=43819-without-scheme, creationTime=1741061276739, modificationTime=1741061276739, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1, Transaction=1} | ret=SUCCESS |  
2025-03-04 04:08:00,920 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=43819-without-scheme, quotaInBytes=10995116277760, Transaction=3} | ret=SUCCESS |  
2025-03-04 04:08:05,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=43819-without-scheme, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741061285437, bucketEncryptionKey=null, modificationTime=1741061285437, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=10995116277760, quotaInNamespace=100, Transaction=5} | ret=SUCCESS |  
2025-03-04 04:08:09,559 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=43819-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null, quotaInBytes=1099511627776, quotaInNamespace=1000, Transaction=7} | ret=SUCCESS |  
2025-03-04 04:08:16,512 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=43819-without-scheme, bucket=bb1, key=key1, dataSize=17289, replicationType=NONE, Transaction=9} | ret=SUCCESS |  
2025-03-04 04:08:17,750 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=43819-without-scheme, bucket=bb1, key=key1, dataSize=17289, replicationType=RATIS, replicationFactor=THREE, Transaction=11} | ret=SUCCESS |  
2025-03-04 04:08:18,133 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=43819-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17289, replicationType=RATIS, replicationFactor=THREE, Transaction=13} | ret=SUCCESS |  
2025-03-04 04:08:18,321 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=43819-without-scheme, bucket=bb1, key=key1_RATIS, dataSize=17289, replicationType=RATIS, replicationFactor=THREE, Transaction=15} | ret=SUCCESS |  
2025-03-04 04:08:18,475 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=43819-without-scheme, bucket=bb1, key=key1-copy, dataSize=17289, replicationType=NONE, Transaction=17} | ret=SUCCESS |  
2025-03-04 04:08:18,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {volume=43819-without-scheme, bucket=bb1, key=key1-copy, dataSize=17289, replicationType=RATIS, replicationFactor=THREE, Transaction=19} | ret=SUCCESS |  
2025-03-04 04:08:34,747 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=43819-without-scheme, bucket=bb1, dataSize=0, srcKey=key1, dstKey=key2, Transaction=21} | ret=SUCCESS |  
2025-03-04 04:08:39,076 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_DIRECTORY {volume=43819-without-scheme, bucket=bb1, key=/.Trash/hadoop/Current, dataSize=0, Transaction=23} | ret=SUCCESS |  
2025-03-04 04:08:39,110 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=43819-without-scheme, bucket=bb1, dataSize=0, srcKey=key2, dstKey=.Trash/hadoop/Current/key2, Transaction=25} | ret=SUCCESS |  
2025-03-04 04:08:39,205 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=43819-without-scheme, bucket=bb1, dataSize=0, srcKey=key1_RATIS, dstKey=.Trash/hadoop/Current/key1_RATIS, Transaction=27} | ret=SUCCESS |  
2025-03-04 04:08:39,273 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=RENAME_KEY {volume=43819-without-scheme, bucket=bb1, dataSize=0, srcKey=key1-copy, dstKey=.Trash/hadoop/Current/key1-copy, Transaction=29} | ret=SUCCESS |  
2025-03-04 04:08:41,267 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=43819-without-scheme, quotaInBytes=-1, Transaction=31} | ret=SUCCESS |  
2025-03-04 04:08:45,530 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=SET_QUOTA {volume=43819-without-scheme, quotaInBytes=-1, Transaction=33} | ret=SUCCESS |  
2025-03-04 04:08:49,613 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=43819-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null, quotaInNamespace=1000, Transaction=35} | ret=SUCCESS |  
2025-03-04 04:08:53,805 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=UPDATE_BUCKET {volume=43819-without-scheme, bucket=bb1, gdprEnabled=null, isVersionEnabled=null, Transaction=37} | ret=SUCCESS |  
2025-03-04 04:08:57,995 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEYS {volume=43819-without-scheme, bucket=bb1, deletedKeysList={key=.Trash, dataSize=0, replicationConfig=RATIS/THREE}, unDeletedKeysList=, Transaction=39} | ret=SUCCESS |  
2025-03-04 04:08:58,005 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=43819-without-scheme, bucket=bb1, Transaction=41} | ret=SUCCESS |  
2025-03-04 04:09:00,095 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=43819-without-scheme, Transaction=43} | ret=SUCCESS |  
2025-03-04 04:09:02,143 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=43819-without-scheme, creationTime=1741061342127, modificationTime=1741061342127, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854764288, updateID=45, Transaction=45} | ret=SUCCESS |  
2025-03-04 04:09:06,402 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_BUCKET {volume=43819-without-scheme, bucket=bb1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741061346390, bucketEncryptionKey=null, modificationTime=1741061346390, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=47} | ret=SUCCESS |  
2025-03-04 04:09:10,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_BUCKET {volume=43819-without-scheme, bucket=bb1, Transaction=49} | ret=SUCCESS |  
2025-03-04 04:09:12,557 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_VOLUME {volume=43819-without-scheme, Transaction=51} | ret=SUCCESS |  
2025-03-04 04:09:15,328 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=61423-source, creationTime=1741061355308, modificationTime=1741061355308, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762240, updateID=53, Transaction=53} | ret=SUCCESS |  
2025-03-04 04:09:15,364 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=61423-target, creationTime=1741061355351, modificationTime=1741061355351, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854761728, updateID=55, Transaction=55} | ret=SUCCESS |  
