2024-01-06 03:48:28,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-06 03:48:28,956 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-06 03:48:29,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=662ef03d-33d2-4390-b482-743fed9c0e12(ea4feefdc613/172.18.0.5)} | ret=SUCCESS |  
2024-01-06 03:48:29,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-06 03:48:29,882 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-01-06 03:48:30,031 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-06 03:48:31,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=662ef03d-33d2-4390-b482-743fed9c0e12, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b2f21b83-f2d0-477c-9f3f-30d5f2ee89a9" uuid128 { mostSigBits: -5552345137065998468 leastSigBits: -6971800002684352087 } } type: RATIS factor: ONE datanode { uuid: "662ef03d-33d2-4390-b482-743fed9c0e12" ipAddress: "172.18.0.5" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "662ef03d-33d2-4390-b482-743fed9c0e12" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7363086586450428816 leastSigBits: -5439657581991948782 } } cmdId: 1704512909371 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-01-06 03:48:32,561 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=662ef03d-33d2-4390-b482-743fed9c0e12, term=2, command=[]} | ret=SUCCESS |  
2024-01-06 03:48:32,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-06 03:48:37,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=662ef03d-33d2-4390-b482-743fed9c0e12, term=2, command=[]} | ret=SUCCESS |  
2024-01-06 03:48:44,625 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=662ef03d-33d2-4390-b482-743fed9c0e12, term=2, command=[]} | ret=SUCCESS |  
