2026-01-20 13:43:35,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-20 13:43:47,708 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:47,884 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:47,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:48,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:49,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:50,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:51,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:52,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:52,889 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:52,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:52,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:53,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:54,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:55,753 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:56,755 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:57,757 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:57,889 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:57,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:57,930 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:43:58,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:43:59,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:00,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:01,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:02,768 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:02,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:02,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:02,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:03,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:04,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:05,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:06,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:07,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:07,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cc214b70-7a4c-4f93-931d-a6e38558a086\" uuid128 { mostSigBits: -3737623269280559213 leastSigBits: -7845931479684571002 } } type: RATIS factor: THREE datanode { uuid: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } level: 3 id { uuid { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } } } datanode { uuid: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } level: 3 id { uuid { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } } } datanode { uuid: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } level: 3 id { uuid { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } } } cmdId: 1768916644219 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"8a2acf2d-958a-424f-af06-fc5a72f1a475\" uuid128 { mostSigBits: -8490746352764304817 leastSigBits: -5834698801806203787 } } type: RATIS factor: ONE datanode { uuid: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } level: 3 id { uuid { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } } } cmdId: 1768916644221 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-20 13:44:07,951 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cc214b70-7a4c-4f93-931d-a6e38558a086\" uuid128 { mostSigBits: -3737623269280559213 leastSigBits: -7845931479684571002 } } type: RATIS factor: THREE datanode { uuid: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } level: 3 id { uuid { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } } } datanode { uuid: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } level: 3 id { uuid { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } } } datanode { uuid: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } level: 3 id { uuid { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } } } cmdId: 1768916644219 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"276196a1-e60d-448e-b09a-1b3ccf046409\" uuid128 { mostSigBits: 2837714862313653390 leastSigBits: -5721230428635634679 } } type: RATIS factor: ONE datanode { uuid: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } level: 3 id { uuid { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } } } cmdId: 1768916644220 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-20 13:44:07,953 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f80e484a-4588-4b68-a356-5aff213aab1f\" uuid128 { mostSigBits: -572440618798134424 leastSigBits: -6677049345709528289 } } type: RATIS factor: ONE datanode { uuid: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } level: 3 id { uuid { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } } } cmdId: 1768916644218 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cc214b70-7a4c-4f93-931d-a6e38558a086\" uuid128 { mostSigBits: -3737623269280559213 leastSigBits: -7845931479684571002 } } type: RATIS factor: THREE datanode { uuid: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bf7695-4969-4828-abc7-a75ae94a35b3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } level: 3 id { uuid { mostSigBits: -6287176171232081880 leastSigBits: -6068697963955604045 } } } datanode { uuid: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69e1d8f6-6179-4a10-beec-f5528e4a7be1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } level: 3 id { uuid { mostSigBits: 7629617796451224080 leastSigBits: -4689103377076159519 } } } datanode { uuid: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"862a709a-cc18-4182-bea8-463c2b84bb1f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } level: 3 id { uuid { mostSigBits: -8779080713453944446 leastSigBits: -4708436186173752545 } } } cmdId: 1768916644219 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-20 13:44:08,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:09,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:09,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"cc214b70-7a4c-4f93-931d-a6e38558a086"} | ret=SUCCESS |  
2026-01-20 13:44:09,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:09,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:09,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"f80e484a-4588-4b68-a356-5aff213aab1f"} | ret=SUCCESS |  
2026-01-20 13:44:09,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"862a709a-cc18-4182-bea8-463c2b84bb1f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:09,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:10,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"69e1d8f6-6179-4a10-beec-f5528e4a7be1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:10,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"276196a1-e60d-448e-b09a-1b3ccf046409"} | ret=SUCCESS |  
2026-01-20 13:44:10,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bf7695-4969-4828-abc7-a75ae94a35b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-20 13:44:10,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"8a2acf2d-958a-424f-af06-fc5a72f1a475"} | ret=SUCCESS |  
2026-01-20 13:44:10,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-20 13:44:11,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
