2023-09-13 09:04:22,833 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:04:22,827 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:04:22,837 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:04:23,212 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:23,586 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:04:23,588 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:04:23,603 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:04:24,680 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:25,685 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:26,688 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:27,632 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=01fd82bc-3401-41f8-8268-fb6cebd88e51(1c6f5d1bdd0c/10.9.0.13)} | ret=SUCCESS |  
2023-09-13 09:04:27,692 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:27,894 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=bbeb938c-6650-42aa-9bcd-8a902139fd46(60e8f8c0aa7e/10.9.0.12)} | ret=SUCCESS |  
2023-09-13 09:04:27,984 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=2954d657-298b-487d-ac36-c79944fa9e9c(49b83ac77910/10.9.0.11)} | ret=SUCCESS |  
2023-09-13 09:04:28,704 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:04:29,591 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:29,863 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:30,002 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:32,193 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:32,429 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:32,877 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:35,460 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:35,974 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:02,096 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:05,467 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:05,989 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=3, command=[]} | ret=SUCCESS |  
