2024-09-15 16:50:09,042 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-15 16:50:09,043 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-15 16:50:09,043 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-15 16:50:09,042 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-15 16:50:09,367 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-15 16:50:09,576 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:50:10,475 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-15 16:50:11,545 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:50:11,701 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=c2fc0da0-abd2-4c61-8b50-a16cef1c4e83(57673dd89c7f/172.19.0.13)} | ret=SUCCESS |  
2024-09-15 16:50:12,005 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=REGISTER {datanodeDetails=b8b4f072-00dc-47eb-8018-8f672ac963bd(a7590274a7a6/172.19.0.14)} | ret=SUCCESS |  
2024-09-15 16:50:12,023 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=9ed4093a-f0ad-4d8a-9303-96f7bd38ea09(f77059532eb7/172.19.0.6)} | ret=SUCCESS |  
2024-09-15 16:50:12,550 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:50:13,557 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
