2025-02-27 16:39:51,036 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:39:51,035 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:39:51,035 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:39:52,383 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:39:52,905 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:39:52,975 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-27 16:39:53,393 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=52a88306-3e99-4db5-8f8f-037672d46854(e294434bd1cf/10.9.0.13)} | ret=SUCCESS |  
2025-02-27 16:39:53,400 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=f2cc0853-6bcd-414d-a8f7-2d0779dafe65(e16835227fc0/10.9.0.11)} | ret=SUCCESS |  
2025-02-27 16:39:53,400 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=a82bdcde-bd89-426a-a6e4-1bafc219b1c6(4b552c42c504/10.9.0.12)} | ret=SUCCESS |  
2025-02-27 16:39:54,014 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:39:55,341 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a82bdcde-bd89-426a-a6e4-1bafc219b1c6, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:55,343 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=52a88306-3e99-4db5-8f8f-037672d46854, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:55,388 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f2cc0853-6bcd-414d-a8f7-2d0779dafe65, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:56,709 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f2cc0853-6bcd-414d-a8f7-2d0779dafe65, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:56,833 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=52a88306-3e99-4db5-8f8f-037672d46854, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:56,941 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a82bdcde-bd89-426a-a6e4-1bafc219b1c6, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:57,404 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a82bdcde-bd89-426a-a6e4-1bafc219b1c6, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:39:57,507 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f2cc0853-6bcd-414d-a8f7-2d0779dafe65, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:40:03,847 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-02-27 16:40:08,143 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-27 16:40:12,654 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-02-27 16:40:13,291 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f2cc0853-6bcd-414d-a8f7-2d0779dafe65, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:40:16,302 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-02-27 16:40:21,385 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-02-27 16:40:23,151 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-27 16:40:25,447 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-27 16:40:26,813 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=52a88306-3e99-4db5-8f8f-037672d46854, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:40:27,409 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a82bdcde-bd89-426a-a6e4-1bafc219b1c6, term=3, command=[]} | ret=SUCCESS |  
2025-02-27 16:40:30,323 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
