2025-02-27 16:38:49,165 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:38:49,165 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:38:49,165 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:38:49,165 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:38:49,654 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=f2cc0853-6bcd-414d-a8f7-2d0779dafe65(ec6bca3e4d95/10.9.0.11)} | ret=SUCCESS |  
2025-02-27 16:38:49,662 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-27 16:38:49,817 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=52a88306-3e99-4db5-8f8f-037672d46854(1327b2abff0e/10.9.0.13)} | ret=SUCCESS |  
2025-02-27 16:38:50,192 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=a82bdcde-bd89-426a-a6e4-1bafc219b1c6(ff3c8edad172/10.9.0.12)} | ret=SUCCESS |  
2025-02-27 16:38:50,214 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:38:50,892 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:38:51,264 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:38:51,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f2cc0853-6bcd-414d-a8f7-2d0779dafe65, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b12877cc-778d-4009-b634-01a49768babd" uuid128 { mostSigBits: -5681159209865101303 leastSigBits: -5317623453591225667 } } type: RATIS factor: ONE datanode { uuid: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } level: 3 id { uuid { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } } } cmdId: 1740674329659 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6bbc6309-a810-4931-a269-8f7ae169e4d4" uuid128 { mostSigBits: 7763188750805387569 leastSigBits: -6743701209080011564 } } type: RATIS factor: THREE datanode { uuid: "52a88306-3e99-4db5-8f8f-037672d46854" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52a88306-3e99-4db5-8f8f-037672d46854" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5956154570040757685 leastSigBits: -8102253397348685740 } level: 3 id { uuid { mostSigBits: 5956154570040757685 leastSigBits: -8102253397348685740 } } } datanode { uuid: "a82bdcde-bd89-426a-a6e4-1bafc219b1c6" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a82bdcde-bd89-426a-a6e4-1bafc219b1c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6328722002118360470 leastSigBits: -6420976727033794106 } level: 3 id { uuid { mostSigBits: -6328722002118360470 leastSigBits: -6420976727033794106 } } } datanode { uuid: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } level: 3 id { uuid { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } } } cmdId: 1740674329662 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "90b9f9ee-385c-4695-833c-5be765bc5162" uuid128 { mostSigBits: -8018102860013353323 leastSigBits: -8990209706735939230 } } type: RATIS factor: THREE datanode { uuid: "52a88306-3e99-4db5-8f8f-037672d46854" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52a88306-3e99-4db5-8f8f-037672d46854" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5956154570040757685 leastSigBits: -8102253397348685740 } level: 3 id { uuid { mostSigBits: 5956154570040757685 leastSigBits: -8102253397348685740 } } } datanode { uuid: "a82bdcde-bd89-426a-a6e4-1bafc219b1c6" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a82bdcde-bd89-426a-a6e4-1bafc219b1c6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6328722002118360470 leastSigBits: -6420976727033794106 } level: 3 id { uuid { mostSigBits: -6328722002118360470 leastSigBits: -6420976727033794106 } } } datanode { uuid: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f2cc0853-6bcd-414d-a8f7-2d0779dafe65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } level: 3 id { uuid { mostSigBits: -951376266898095795 leastSigBits: -6271494445957710235 } } } cmdId: 1740674329663 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
