2026-02-12 21:32:55,412 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 21:32:56,201 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 21:32:56,562 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 21:32:57,747 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {"datanodeDetails":"cb665d87-135e-4817-9ef9-5c8fc8abc204(dn3/10.9.0.13)"} | ret=SUCCESS |  
2026-02-12 21:32:58,535 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {"datanodeDetails":"a28461da-cafb-4d08-af65-17466ff50ac5(dn1/10.9.0.11)"} | ret=SUCCESS |  
2026-02-12 21:32:58,936 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {"datanodeDetails":"4a4a3dea-8c94-4428-bdd2-8e1219ce48e1(dn2/10.9.0.12)"} | ret=SUCCESS |  
2026-02-12 21:32:59,617 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:32:59,750 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"cb665d87-135e-4817-9ef9-5c8fc8abc204","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:00,538 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"a28461da-cafb-4d08-af65-17466ff50ac5","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:00,951 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"4a4a3dea-8c94-4428-bdd2-8e1219ce48e1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:00,961 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:33:01,122 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"cb665d87-135e-4817-9ef9-5c8fc8abc204","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:01,170 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:33:01,283 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:33:02,242 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"a28461da-cafb-4d08-af65-17466ff50ac5","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:02,465 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"4a4a3dea-8c94-4428-bdd2-8e1219ce48e1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:03,149 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"4a4a3dea-8c94-4428-bdd2-8e1219ce48e1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:33:04,154 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"a28461da-cafb-4d08-af65-17466ff50ac5","term":"3","command":"[]"} | ret=SUCCESS |  
