2023-06-05 19:50:47,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-05 19:50:47,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-05 19:50:49,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-05 19:50:49,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 19:50:49,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-05 19:50:49,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=98e4de68-2a7f-4d82-80e1-83cae8509f25(bdca311efe3b/172.18.0.6)} | ret=SUCCESS |  
2023-06-05 19:50:51,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=98e4de68-2a7f-4d82-80e1-83cae8509f25, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "16656d2b-7c94-4987-a3a9-3db6b8f06254" uuid128 { mostSigBits: 1613816075023305095 leastSigBits: -6653719119467093420 } } type: RATIS factor: ONE datanode { uuid: "98e4de68-2a7f-4d82-80e1-83cae8509f25" ipAddress: "172.18.0.6" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "98e4de68-2a7f-4d82-80e1-83cae8509f25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7429568946283524734 leastSigBits: -9159895259590648027 } } cmdId: 1685994649635 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-06-05 19:50:53,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=98e4de68-2a7f-4d82-80e1-83cae8509f25, term=2, command=[]} | ret=SUCCESS |  
2023-06-05 19:50:57,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-05 19:50:58,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=98e4de68-2a7f-4d82-80e1-83cae8509f25, term=2, command=[]} | ret=SUCCESS |  
2023-06-05 19:51:00,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 19:51:28,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=98e4de68-2a7f-4d82-80e1-83cae8509f25, term=2, command=[]} | ret=SUCCESS |  
2023-06-05 19:51:28,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=98e4de68-2a7f-4d82-80e1-83cae8509f25, term=2, command=[]} | ret=SUCCESS |  
2023-06-05 19:51:28,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
