2023-07-10 08:14:51,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-10 08:14:51,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-10 08:14:51,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-10 08:14:53,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=ff493e64-87c7-4ff3-885e-b1821255292b(d92ea68c0106/172.25.0.102)} | ret=SUCCESS |  
2023-07-10 08:14:53,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=09dde29b-2a2d-432c-9d32-18525e1343ac(05a6bb8b18c2/172.25.0.103)} | ret=SUCCESS |  
2023-07-10 08:14:54,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=4816ec5e-530d-433b-8524-6ec5996318b2(8c9b82ec9aa4/172.25.0.104)} | ret=SUCCESS |  
2023-07-10 08:14:54,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ff493e64-87c7-4ff3-885e-b1821255292b, command=[]} | ret=SUCCESS |  
2023-07-10 08:14:55,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09dde29b-2a2d-432c-9d32-18525e1343ac, command=[]} | ret=SUCCESS |  
2023-07-10 08:14:55,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4816ec5e-530d-433b-8524-6ec5996318b2, command=[]} | ret=SUCCESS |  
2023-07-10 08:15:24,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ff493e64-87c7-4ff3-885e-b1821255292b, command=[]} | ret=SUCCESS |  
2023-07-10 08:15:25,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09dde29b-2a2d-432c-9d32-18525e1343ac, command=[]} | ret=SUCCESS |  
2023-07-10 08:15:25,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4816ec5e-530d-433b-8524-6ec5996318b2, command=[]} | ret=SUCCESS |  
