2025-03-04 04:18:43,680 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:18:43,680 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:18:43,680 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:18:43,680 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:18:44,140 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=30a784a3-00e7-48fb-b371-0ee407e7ef7c(f3116f122fc8/172.19.0.7)} | ret=SUCCESS |  
2025-03-04 04:18:44,739 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=5eb634cc-7670-47b8-b979-724e1fdbc584(4403d000f294/172.19.0.3)} | ret=SUCCESS |  
2025-03-04 04:18:45,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=bd8407a8-b4e6-406c-b32c-d0cf66c961e6(53995fc74c66/172.19.0.2)} | ret=SUCCESS |  
2025-03-04 04:18:45,792 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=f67f343a-a511-49a4-989c-9001e5eb5173(1eea8f07ec0f/172.19.0.10)} | ret=SUCCESS |  
2025-03-04 04:18:46,155 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "256c6a7c-d68b-4719-9432-39d5aa65cbad" uuid128 { mostSigBits: 2696647361296025369 leastSigBits: -7768082817411069011 } } type: RATIS factor: THREE datanode { uuid: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" ipAddress: "172.19.0.7" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } level: 3 id { uuid { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } } } datanode { uuid: "5eb634cc-7670-47b8-b979-724e1fdbc584" ipAddress: "172.19.0.3" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5eb634cc-7670-47b8-b979-724e1fdbc584" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } level: 3 id { uuid { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } } } datanode { uuid: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } level: 3 id { uuid { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } } } cmdId: 1741061925098 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:18:46,737 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "256c6a7c-d68b-4719-9432-39d5aa65cbad" uuid128 { mostSigBits: 2696647361296025369 leastSigBits: -7768082817411069011 } } type: RATIS factor: THREE datanode { uuid: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" ipAddress: "172.19.0.7" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } level: 3 id { uuid { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } } } datanode { uuid: "5eb634cc-7670-47b8-b979-724e1fdbc584" ipAddress: "172.19.0.3" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5eb634cc-7670-47b8-b979-724e1fdbc584" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } level: 3 id { uuid { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } } } datanode { uuid: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } level: 3 id { uuid { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } } } cmdId: 1741061925098 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:18:46,738 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:46,862 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:18:47,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "256c6a7c-d68b-4719-9432-39d5aa65cbad" uuid128 { mostSigBits: 2696647361296025369 leastSigBits: -7768082817411069011 } } type: RATIS factor: THREE datanode { uuid: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" ipAddress: "172.19.0.7" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "30a784a3-00e7-48fb-b371-0ee407e7ef7c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } level: 3 id { uuid { mostSigBits: 3505916670560913659 leastSigBits: -5516611696004173956 } } } datanode { uuid: "5eb634cc-7670-47b8-b979-724e1fdbc584" ipAddress: "172.19.0.3" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5eb634cc-7670-47b8-b979-724e1fdbc584" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } level: 3 id { uuid { mostSigBits: 6824700338091607992 leastSigBits: -5081905024643381884 } } } datanode { uuid: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd8407a8-b4e6-406c-b32c-d0cf66c961e6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } level: 3 id { uuid { mostSigBits: -4790695682444476308 leastSigBits: -5535820252743900698 } } } cmdId: 1741061925098 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:18:47,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:47,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 04:18:48,789 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:49,791 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:50,796 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:51,800 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:52,539 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:18:52,803 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:53,806 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:54,809 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:55,607 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=ADD_SCM {cluster=CID-fb3aa8b1-5e59-415b-a367-92c87d360acd, scmId=9b198fe0-f05c-40a5-81b9-9d2977e2a9b9, addr=scm2:9894} | ret=SUCCESS |  
2025-03-04 04:18:55,812 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:56,818 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:57,822 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:58,826 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:18:59,828 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:00,839 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:00,880 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ADD_SCM {cluster=CID-fb3aa8b1-5e59-415b-a367-92c87d360acd, scmId=40235076-ecd7-4385-9f9c-44c7440cb018, addr=scm3:9894} | ret=SUCCESS |  
2025-03-04 04:19:01,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:01,999 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:19:02,264 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:19:02,844 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:02,922 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:19:03,849 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:04,852 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:05,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:19:06,147 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:06,763 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:06,864 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
