2025-03-04 04:19:01,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:19:01,940 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:19:01,940 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:19:01,940 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:19:01,942 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:19:06,180 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=30a784a3-00e7-48fb-b371-0ee407e7ef7c(ozone-balancer-datanode3-1.ozone-balancer_default/172.19.0.7)} | ret=SUCCESS |  
2025-03-04 04:19:06,734 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=5eb634cc-7670-47b8-b979-724e1fdbc584(ozone-balancer-datanode4-1.ozone-balancer_default/172.19.0.3)} | ret=SUCCESS |  
2025-03-04 04:19:07,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=bd8407a8-b4e6-406c-b32c-d0cf66c961e6(ozone-balancer-datanode1-1.ozone-balancer_default/172.19.0.2)} | ret=SUCCESS |  
2025-03-04 04:19:07,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:07,793 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=f67f343a-a511-49a4-989c-9001e5eb5173(ozone-balancer-datanode6-1.ozone-balancer_default/172.19.0.10)} | ret=SUCCESS |  
2025-03-04 04:19:08,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:08,424 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:12,884 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:27,791 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:28,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:28,423 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:32,876 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:47,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:48,166 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:48,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:19:52,876 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:07,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:08,165 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:08,422 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:12,876 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:27,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:28,167 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:28,419 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:32,877 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:47,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:48,168 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:48,423 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:52,876 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:53,883 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:54,095 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:54,187 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:20:59,453 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,230 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,244 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,635 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,679 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:01,744 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:02,136 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:02,147 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:02,243 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:08,423 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:22,150 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:22,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:22,241 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:28,421 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:42,132 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:42,148 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:42,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:21:48,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:02,132 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:02,151 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:02,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:08,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:22,131 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:22,148 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:22,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:28,421 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:42,131 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:42,148 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:42,239 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:22:48,421 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:02,136 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:02,149 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:02,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:08,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:22,132 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:22,149 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:22,239 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:28,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:42,133 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:42,148 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:42,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:48,422 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:02,132 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:02,150 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:02,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,138 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,170 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,176 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,192 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,192 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,204 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,213 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,218 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:03,225 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:08,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:23,165 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:23,206 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:23,213 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:28,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:43,163 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:43,207 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:43,212 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:24:48,420 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:03,165 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:03,206 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:03,214 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:08,421 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:23,165 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:23,205 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=30a784a3-00e7-48fb-b371-0ee407e7ef7c, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:23,215 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=5eb634cc-7670-47b8-b979-724e1fdbc584, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:28,422 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=bd8407a8-b4e6-406c-b32c-d0cf66c961e6, command=[]} | ret=SUCCESS |  
2025-03-04 04:25:43,163 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f67f343a-a511-49a4-989c-9001e5eb5173, command=[]} | ret=SUCCESS |  
