2026-06-30 18:40:09,285 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:40:11,020 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:40:15,025 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:40:15,901 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {"admin":"hadoop","owner":"hadoop","volume":"volume1","creationTime":"1782844815839","modificationTime":"1782844815839","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-06-30 18:40:17,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:40:18,152 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-30 18:40:18,217 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_BUCKET {"volume":"volume1","bucket":"bucket1","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:hadoop:a[ACCESS], group:hadoop:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1782844818197","bucketEncryptionKey":null,"modificationTime":"1782844818197","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"hadoop","replicationType":"EC","replicationConfig":"rs-3-2-1024k","quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"2"} | ret=SUCCESS |  
2026-06-30 18:41:27,754 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:41:28,518 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-30 18:41:28,550 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-30 18:41:28,591 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-30 18:41:28,853 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"3"} | ret=SUCCESS |  
2026-06-30 18:41:33,036 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2026-06-30 18:41:36,803 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:41:37,522 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-30 18:41:37,547 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-30 18:41:37,689 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-06-30 18:41:42,245 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-30 18:41:43,015 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-30 18:41:43,037 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-30 18:41:43,069 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-30 18:41:43,155 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"5"} | ret=SUCCESS |  
