2023-06-30 10:03:16,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:03:16,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:03:16,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-30 10:03:16,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-30 10:03:16,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:03:17,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=cfe77315-2c5e-453d-8e89-250341871ea1(7662de12987e/172.18.0.3)} | ret=SUCCESS |  
2023-06-30 10:03:19,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=cfe77315-2c5e-453d-8e89-250341871ea1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9d8d3fa2-0519-48a5-81e0-ea472c1fe7b6" uuid128 { mostSigBits: -7093943872935868251 leastSigBits: -9088006456629794890 } } type: RATIS factor: ONE datanode { uuid: "cfe77315-2c5e-453d-8e89-250341871ea1" ipAddress: "172.18.0.3" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cfe77315-2c5e-453d-8e89-250341871ea1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3465674853462424259 leastSigBits: -8175962952599920991 } } cmdId: 1688119397719 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-06-30 10:03:21,016 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=cfe77315-2c5e-453d-8e89-250341871ea1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:03:21,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-30 10:03:25,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:03:26,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=cfe77315-2c5e-453d-8e89-250341871ea1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:03:47,500 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=cfe77315-2c5e-453d-8e89-250341871ea1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:03:47,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
