2026-08-08 13:29:32,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-08 13:30:41,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:30:52,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:30:52,755 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:30:59,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:01,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:12,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:12,755 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:19,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:21,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:32,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:32,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:33,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:33,905 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:34,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:38,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:40,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:40,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:40,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:31:41,735 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:01,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:01,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:01,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:01,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,405 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:06,829 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:21,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:26,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:26,800 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:26,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:41,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:46,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:46,798 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:32:46,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:01,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:06,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:06,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:06,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:21,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:26,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:26,800 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:26,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:41,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:46,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:46,798 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:33:46,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:01,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:06,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:06,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:06,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:21,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:26,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:26,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:26,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:41,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:46,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:46,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:46,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,735 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:34:47,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:01,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:07,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:07,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:07,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:21,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:27,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:27,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:27,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:41,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:47,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:47,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:35:47,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:01,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:07,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:07,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:07,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"0619df6b-6497-4774-a373-acd294c63dea","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:21,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"84325f2d-6c80-4bb3-a7df-9d2b82e315d2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:27,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"c06e07b2-2907-428c-8048-bd0e94843763","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:36:27,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"73ce7077-cde9-456d-b291-52d4a8df1761","command":"[]"} | ret=SUCCESS |  
