2026-02-12 21:42:05,191 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:01,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e1344e97-83f1-44d5-9d10-a55800131226\" uuid128 { mostSigBits: -2219062303726156587 leastSigBits: -7129016412750540250 } } type: RATIS factor: ONE datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } cmdId: 1770932579112 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"03ceb218-e5c0-4346-a59a-56cd2142b383\" uuid128 { mostSigBits: 274352447319720774 leastSigBits: -6513798472011697277 } } type: RATIS factor: THREE datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } cmdId: 1770932579115 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a40c132e-d02d-4b33-803a-2e4b127ce537\" uuid128 { mostSigBits: -6625899859986789581 leastSigBits: -9206995588237957833 } } type: RATIS factor: THREE datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } cmdId: 1770932579116 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:43:01,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9e5a8f2c-0c56-48d3-ba1d-7300e1be18cc\" uuid128 { mostSigBits: -7036154048464664365 leastSigBits: -5035742360705820468 } } type: RATIS factor: ONE datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } cmdId: 1770932579113 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"03ceb218-e5c0-4346-a59a-56cd2142b383\" uuid128 { mostSigBits: 274352447319720774 leastSigBits: -6513798472011697277 } } type: RATIS factor: THREE datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } cmdId: 1770932579115 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a40c132e-d02d-4b33-803a-2e4b127ce537\" uuid128 { mostSigBits: -6625899859986789581 leastSigBits: -9206995588237957833 } } type: RATIS factor: THREE datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } cmdId: 1770932579116 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:43:01,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"78522cf5-fb68-48cc-870b-8770065fa18e\" uuid128 { mostSigBits: 8670041667638151372 leastSigBits: -8715723738632445554 } } type: RATIS factor: ONE datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } cmdId: 1770932579114 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"03ceb218-e5c0-4346-a59a-56cd2142b383\" uuid128 { mostSigBits: 274352447319720774 leastSigBits: -6513798472011697277 } } type: RATIS factor: THREE datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } cmdId: 1770932579115 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a40c132e-d02d-4b33-803a-2e4b127ce537\" uuid128 { mostSigBits: -6625899859986789581 leastSigBits: -9206995588237957833 } } type: RATIS factor: THREE datanode { uuid: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } level: 3 id { uuid { mostSigBits: 8115637921855589739 leastSigBits: -8490481433182556724 } } } datanode { uuid: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"4b06186d-8bbb-4d1a-8855-a55d3b657ed0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } level: 3 id { uuid { mostSigBits: 5406035261479669018 leastSigBits: -8622804091683897648 } } } datanode { uuid: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } level: 3 id { uuid { mostSigBits: -6657266069838607518 leastSigBits: -4618917332296707373 } } } cmdId: 1770932579116 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 21:43:01,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,285 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"e1344e97-83f1-44d5-9d10-a55800131226"} | ret=SUCCESS |  
2026-02-12 21:43:02,418 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"03ceb218-e5c0-4346-a59a-56cd2142b383"} | ret=SUCCESS |  
2026-02-12 21:43:02,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,628 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,660 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"9e5a8f2c-0c56-48d3-ba1d-7300e1be18cc"} | ret=SUCCESS |  
2026-02-12 21:43:02,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:03,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:03,046 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"78522cf5-fb68-48cc-870b-8770065fa18e"} | ret=SUCCESS |  
