2025-07-25 07:59:08,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-25 07:59:19,070 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:19,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:19,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:22,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:24,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:24,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:27,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:29,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:29,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:32,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:34,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:34,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:37,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:39,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:39,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:42,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:44,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:44,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:47,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:49,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:49,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:52,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:54,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:54,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:57,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:59,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:59,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:59,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 07:59:59,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:00,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:04,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:04,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:05,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:09,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:09,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:10,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:14,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:14,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:15,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:19,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:19,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:20,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:24,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:24,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:25,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:29,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:29,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:30,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:34,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:34,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:35,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:39,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:39,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:40,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:44,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:44,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:45,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:49,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:49,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:50,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:54,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:54,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:55,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:59,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:00:59,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:00,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:04,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:04,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:05,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:09,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:09,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:10,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:14,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=932a0c8c-a3f9-43ff-b8db-0e3559e6ce5e, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:14,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=28ea13cf-18cd-4b4c-ba91-edcd659659dc, command=[]} | ret=SUCCESS |  
2025-07-25 08:01:15,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8da95644-c918-4437-ab30-8295d59b1233, command=[]} | ret=SUCCESS |  
