2024-05-28 12:48:14,219 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-28 12:48:14,219 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-28 12:48:14,220 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-28 12:48:14,219 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-28 12:48:14,219 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-28 12:48:14,325 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-28 12:48:14,407 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:48:14,913 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-05-28 12:48:15,515 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=REGISTER {datanodeDetails=92f07805-ee69-4de8-aba2-93cdd0fa1a83(4fab26ac051f/172.24.0.6)} | ret=SUCCESS |  
2024-05-28 12:48:15,706 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=REGISTER {datanodeDetails=508e8b4d-c16f-4069-bbc4-b6bcfbb0b5e5(63ddf4d8bf40/172.24.0.14)} | ret=SUCCESS |  
2024-05-28 12:48:15,716 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:48:15,954 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=2f2010a7-8ec1-4ec5-a562-d26dee94261b(58ef8f429b03/172.24.0.13)} | ret=SUCCESS |  
2024-05-28 12:48:16,719 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
