2024-12-12 13:41:11,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:11,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:11,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:11,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:11,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:11,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:41:12,057 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=8e55f665-3db2-4034-ac76-7be67939755a(1bde21a408b6/172.18.0.6)} | ret=SUCCESS |  
2024-12-12 13:41:12,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=3a41856a-5643-4872-8d10-edb965aae997(49955dda1f0b/172.18.0.11)} | ret=SUCCESS |  
2024-12-12 13:41:12,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=b605cabf-8e98-49c6-b41d-1a6443795301(2f9edd5f56b7/172.18.0.7)} | ret=SUCCESS |  
2024-12-12 13:41:13,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=c826ed82-b6fe-410d-afca-43a00da9d892(9b465914c945/172.18.0.9)} | ret=SUCCESS |  
2024-12-12 13:41:13,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=2a100cc9-15ca-4be2-812a-6152f849e0a2(670a8d5fc0e4/172.18.0.13)} | ret=SUCCESS |  
2024-12-12 13:41:13,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=671bcccc-9a71-4f05-aa1f-a6875bc8e885(c8bcbb882626/172.18.0.2)} | ret=SUCCESS |  
2024-12-12 13:41:14,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8e55f665-3db2-4034-ac76-7be67939755a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5dccdbbb-3669-4c74-92f7-a164cb034ecf" uuid128 { mostSigBits: 6759018737894509684 leastSigBits: -7856633570649747761 } } type: RATIS factor: THREE datanode { uuid: "b605cabf-8e98-49c6-b41d-1a6443795301" ipAddress: "172.18.0.7" hostName: "ozone-balancer-datanode2-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b605cabf-8e98-49c6-b41d-1a6443795301" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5330631659843204666 leastSigBits: -5468185354626837759 } level: 3 } datanode { uuid: "3a41856a-5643-4872-8d10-edb965aae997" ipAddress: "172.18.0.11" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3a41856a-5643-4872-8d10-edb965aae997" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4197783019446290546 leastSigBits: -8281858334203909737 } level: 3 } datanode { uuid: "8e55f665-3db2-4034-ac76-7be67939755a" ipAddress: "172.18.0.6" hostName: "ozone-balancer-datanode6-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "8e55f665-3db2-4034-ac76-7be67939755a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8190369432616157132 leastSigBits: -6019487622127585958 } level: 3 } cmdId: 1734010872505 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
