2022-06-13 01:05:33,241 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-13 01:05:33,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-13 01:05:33,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-13 01:05:34,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-13 01:05:34,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-13 01:05:34,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=8eda9889-2810-47b7-8f8c-abae92134421{ip: 172.18.0.2, host: 979ca34a062c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-13 01:05:36,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=8eda9889-2810-47b7-8f8c-abae92134421, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b4fd90b5-aad6-4dd9-a5bd-c3ecf0ef694b" uuid128 { mostSigBits: -5405004867845075495 leastSigBits: -6503826864431208117 } } type: RATIS factor: ONE datanode { uuid: "8eda9889-2810-47b7-8f8c-abae92134421" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8eda9889-2810-47b7-8f8c-abae92134421" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8153036460550764617 leastSigBits: -8102912863282969567 } } cmdId: 1655082334665 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-06-13 01:05:37,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=8eda9889-2810-47b7-8f8c-abae92134421, command=[]} | ret=SUCCESS |  
2022-06-13 01:05:37,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-13 01:05:41,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-13 01:05:43,355 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=8eda9889-2810-47b7-8f8c-abae92134421, command=[]} | ret=SUCCESS |  
2022-06-13 01:06:02,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=8eda9889-2810-47b7-8f8c-abae92134421, command=[]} | ret=SUCCESS |  
2022-06-13 01:06:02,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
