2026-01-15 10:48:22,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 10:48:23,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 10:48:24,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 10:48:24,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 10:48:24,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 10:48:24,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"596f45ef-18c5-496f-9478-6323c9b44eb8(a364d55ecf1c/172.25.0.104)"} | ret=SUCCESS |  
2026-01-15 10:48:24,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"e610af36-23cf-4f36-966b-6e50c4892315(ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net/172.25.0.102)"} | ret=SUCCESS |  
2026-01-15 10:48:25,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"e610af36-23cf-4f36-966b-6e50c4892315","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:26,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {"datanodeDetails":"30f1b66b-b4ed-4a52-906a-50cf95c260b8(cc7b8b5d9cb6/172.25.0.106)"} | ret=SUCCESS |  
2026-01-15 10:48:26,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {"datanodeDetails":"38a726e1-73b1-4864-b526-75c4f44dac49(34a144a3664b/172.25.0.103)"} | ret=SUCCESS |  
2026-01-15 10:48:26,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {"datanodeDetails":"7b2af775-9ac4-4ebf-94f1-0130d73f9bbd(8b0ef4b44987/172.25.0.105)"} | ret=SUCCESS |  
2026-01-15 10:48:26,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:26,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"e610af36-23cf-4f36-966b-6e50c4892315","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:26,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:26,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:27,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:27,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:27,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"e610af36-23cf-4f36-966b-6e50c4892315","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7b2af775-9ac4-4ebf-94f1-0130d73f9bbd","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"38a726e1-73b1-4864-b526-75c4f44dac49","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7b2af775-9ac4-4ebf-94f1-0130d73f9bbd","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7b2af775-9ac4-4ebf-94f1-0130d73f9bbd","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"38a726e1-73b1-4864-b526-75c4f44dac49","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"38a726e1-73b1-4864-b526-75c4f44dac49","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:28,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"e610af36-23cf-4f36-966b-6e50c4892315","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:29,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"38a726e1-73b1-4864-b526-75c4f44dac49","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:29,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"7b2af775-9ac4-4ebf-94f1-0130d73f9bbd","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:29,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:30,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:31,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"596f45ef-18c5-496f-9478-6323c9b44eb8","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:31,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"e610af36-23cf-4f36-966b-6e50c4892315","command":"[]"} | ret=SUCCESS |  
2026-01-15 10:48:32,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30f1b66b-b4ed-4a52-906a-50cf95c260b8","command":"[]"} | ret=SUCCESS |  
