2023-09-06 18:15:15,828 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:15:15,830 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:15:15,830 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:15:16,181 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-06 18:15:17,475 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=eb5d18a5-641e-4114-814a-882b61678469{ip: 172.22.0.5, host: 1622f32481dd, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 18:15:17,694 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=REGISTER {datanodeDetails=16ea34a6-9516-4134-9f2b-dffb60d321cd{ip: 172.22.0.11, host: 2d979ac842ab, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 18:15:17,879 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=93f40b81-d502-4c31-891c-da9afc97323b{ip: 172.22.0.7, host: edd1885e0032, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 18:15:19,610 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=eb5d18a5-641e-4114-814a-882b61678469, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff51df4c-6432-4c9b-ae35-7d97728a1074" uuid128 { mostSigBits: -49012601732838245 leastSigBits: -5893666447929241484 } } type: RATIS factor: ONE datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } cmdId: 1694024117630 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c25a1cb0-91aa-469d-8fb5-0a4b792440d3" uuid128 { mostSigBits: -4442206537763895651 leastSigBits: -8091549836229984045 } } type: RATIS factor: THREE datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } cmdId: 1694024117633 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12ebf44e-9560-497d-8f54-dc7d741d4086" uuid128 { mostSigBits: 1363451930560448893 leastSigBits: -8118621796865064826 } } type: RATIS factor: THREE datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } cmdId: 1694024117634 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-06 18:15:19,620 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=16ea34a6-9516-4134-9f2b-dffb60d321cd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "943e7520-b2ca-40be-81dd-e7936cd6f409" uuid128 { mostSigBits: -7764639924241153858 leastSigBits: -9088853852591557623 } } type: RATIS factor: ONE datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } cmdId: 1694024117631 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c25a1cb0-91aa-469d-8fb5-0a4b792440d3" uuid128 { mostSigBits: -4442206537763895651 leastSigBits: -8091549836229984045 } } type: RATIS factor: THREE datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } cmdId: 1694024117633 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12ebf44e-9560-497d-8f54-dc7d741d4086" uuid128 { mostSigBits: 1363451930560448893 leastSigBits: -8118621796865064826 } } type: RATIS factor: THREE datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } cmdId: 1694024117634 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-06 18:15:19,901 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=93f40b81-d502-4c31-891c-da9afc97323b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bda6cbf0-23a2-4a08-8626-8666dd5e25dc" uuid128 { mostSigBits: -4780909722156774904 leastSigBits: -8780182647153482276 } } type: RATIS factor: ONE datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } cmdId: 1694024117632 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c25a1cb0-91aa-469d-8fb5-0a4b792440d3" uuid128 { mostSigBits: -4442206537763895651 leastSigBits: -8091549836229984045 } } type: RATIS factor: THREE datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } cmdId: 1694024117633 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12ebf44e-9560-497d-8f54-dc7d741d4086" uuid128 { mostSigBits: 1363451930560448893 leastSigBits: -8118621796865064826 } } type: RATIS factor: THREE datanode { uuid: "eb5d18a5-641e-4114-814a-882b61678469" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb5d18a5-641e-4114-814a-882b61678469" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1487005203334020844 leastSigBits: -9130335574641114007 } } datanode { uuid: "16ea34a6-9516-4134-9f2b-dffb60d321cd" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "16ea34a6-9516-4134-9f2b-dffb60d321cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1651190103455187252 leastSigBits: -6977236926926216755 } } datanode { uuid: "93f40b81-d502-4c31-891c-da9afc97323b" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93f40b81-d502-4c31-891c-da9afc97323b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7785585203564360655 leastSigBits: -8566732031967940037 } } cmdId: 1694024117634 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-06 18:15:20,521 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=eb5d18a5-641e-4114-814a-882b61678469, command=[]} | ret=SUCCESS |  
