2023-09-06 18:21:36,339 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,342 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,396 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,395 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,395 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,352 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,352 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,352 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,339 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:36,368 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 18:21:37,069 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-06 18:21:38,917 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 18:21:39,174 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=REGISTER {datanodeDetails=039cc6b6-c1f7-4204-a469-c90f31e1867a(9fad77f10046/172.24.0.12)} | ret=SUCCESS |  
2023-09-06 18:21:39,174 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=REGISTER {datanodeDetails=0997144c-94c9-4918-8b67-7469f6c348a8(2f1a8b5d31f1/172.24.0.6)} | ret=SUCCESS |  
2023-09-06 18:21:39,197 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=REGISTER {datanodeDetails=0403fbb9-cfa1-40cd-89da-ef0fe72630f4(b503c605fc2b/172.24.0.3)} | ret=SUCCESS |  
2023-09-06 18:21:39,422 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-06 18:21:39,810 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=REGISTER {datanodeDetails=0273227b-270b-434f-a3e2-b5921bd30ff9(f901b104c135/172.24.0.4)} | ret=SUCCESS |  
2023-09-06 18:21:40,419 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=REGISTER {datanodeDetails=f2afe713-7d09-473f-b26d-6df34366e913(f7d3fba9416e/172.24.0.5)} | ret=SUCCESS |  
2023-09-06 18:21:41,378 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0997144c-94c9-4918-8b67-7469f6c348a8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cdb76970-2362-46c7-97f8-a5823c965c4f" uuid128 { mostSigBits: -3623311444845377849 leastSigBits: -7496059600977372081 } } type: RATIS factor: THREE datanode { uuid: "0273227b-270b-434f-a3e2-b5921bd30ff9" ipAddress: "172.24.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0273227b-270b-434f-a3e2-b5921bd30ff9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 176522722728952655 leastSigBits: -6637543261654020103 } } datanode { uuid: "0997144c-94c9-4918-8b67-7469f6c348a8" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0997144c-94c9-4918-8b67-7469f6c348a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 691043386970949912 leastSigBits: -8401618581375989592 } } datanode { uuid: "0403fbb9-cfa1-40cd-89da-ef0fe72630f4" ipAddress: "172.24.0.3" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0403fbb9-cfa1-40cd-89da-ef0fe72630f4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 289351576552816845 leastSigBits: -8513229294008913676 } } cmdId: 1694024499239 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "96417720-6192-45b8-a510-4ca794fbd9d3" uuid128 { mostSigBits: -7619678113574533704 leastSigBits: -6552653175181289005 } } type: RATIS factor: THREE datanode { uuid: "0997144c-94c9-4918-8b67-7469f6c348a8" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0997144c-94c9-4918-8b67-7469f6c348a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 691043386970949912 leastSigBits: -8401618581375989592 } } datanode { uuid: "039cc6b6-c1f7-4204-a469-c90f31e1867a" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "039cc6b6-c1f7-4204-a469-c90f31e1867a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 260301366721200644 leastSigBits: -6599522711836195206 } } datanode { uuid: "0273227b-270b-434f-a3e2-b5921bd30ff9" ipAddress: "172.24.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0273227b-270b-434f-a3e2-b5921bd30ff9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 176522722728952655 leastSigBits: -6637543261654020103 } } cmdId: 1694024499241 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b377bcff-7dc6-4742-a2a9-bfa0dbcfa165" uuid128 { mostSigBits: -5514731413179054270 leastSigBits: -6725633870897634971 } } type: RATIS factor: ONE datanode { uuid: "0997144c-94c9-4918-8b67-7469f6c348a8" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0997144c-94c9-4918-8b67-7469f6c348a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 691043386970949912 leastSigBits: -8401618581375989592 } } cmdId: 1694024499243 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
