2023-08-31 17:50:56,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 17:50:56,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 17:50:56,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 17:50:57,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 17:50:57,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 17:50:58,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=fa21d72a-b611-46f3-88cb-3cde2b938dcb(12a628d49ae2/172.18.0.2)} | ret=SUCCESS |  
2023-08-31 17:50:59,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 17:51:00,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=fa21d72a-b611-46f3-88cb-3cde2b938dcb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7a4ad05a-8dd1-492d-be23-816a241d3266" uuid128 { mostSigBits: 8812084708248733997 leastSigBits: -4745807289445961114 } } type: RATIS factor: ONE datanode { uuid: "fa21d72a-b611-46f3-88cb-3cde2b938dcb" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fa21d72a-b611-46f3-88cb-3cde2b938dcb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -422820311552932109 leastSigBits: -8589704939367592501 } } cmdId: 1693504258535 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 17:51:02,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=fa21d72a-b611-46f3-88cb-3cde2b938dcb, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 17:51:03,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 17:51:07,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=fa21d72a-b611-46f3-88cb-3cde2b938dcb, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 17:51:18,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=fa21d72a-b611-46f3-88cb-3cde2b938dcb, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 17:51:18,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
