2023-02-03 02:05:51,858 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:51,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:05:52,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-03 02:05:54,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-03 02:05:54,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=a6b6ff54-9abf-4d57-937c-d0d13d00aaf2(dc13ec5657a6/172.18.0.4)} | ret=SUCCESS |  
2023-02-03 02:05:54,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=e156c60d-83f6-4a5f-b724-11f9487d945e(e9dfdf417bc4/172.18.0.9)} | ret=SUCCESS |  
2023-02-03 02:05:54,893 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-02-03 02:05:55,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=06955a0f-ea60-4a54-8f8c-679f734c9228(17b9eea8ad18/172.18.0.7)} | ret=SUCCESS |  
2023-02-03 02:05:55,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=d096f7c9-2b0c-4dd3-b951-ac4670b832ef(e75ef375b1b3/172.18.0.10)} | ret=SUCCESS |  
2023-02-03 02:05:55,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=e156c60d-83f6-4a5f-b724-11f9487d945e, term=2, command=[]} | ret=SUCCESS |  
2023-02-03 02:05:56,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=e2356bf3-2733-48cc-82a5-ce087d1c8052(ff23948f247f/172.18.0.5)} | ret=SUCCESS |  
2023-02-03 02:05:56,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=06955a0f-ea60-4a54-8f8c-679f734c9228, term=2, command=[]} | ret=SUCCESS |  
2023-02-03 02:05:57,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d096f7c9-2b0c-4dd3-b951-ac4670b832ef, term=2, command=[]} | ret=SUCCESS |  
