2023-07-20 12:30:06,120 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-07-20 12:41:17,422 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:17,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:17,460 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=37220-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:17,539 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 37220-link3-o3fs-src key: testdir3/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-07-20 12:41:17,593 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=fstest1, bucket=37220-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:17,656 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 37220-link3-o3fs-src key: testdir3/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-07-20 12:41:17,688 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest2, bucket=37220-link3-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:17,762 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:20,858 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-20 12:41:20,918 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:20,947 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest2, bucket=37220-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir3/localdir1/LOCAL.txt._COPYING_, dstKey=testdir3/localdir1/LOCAL.txt, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:26,793 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:41:27,704 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest2} | ret=SUCCESS |  
2023-07-20 12:41:27,747 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest2, bucket=37220-link3-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:27,768 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest2-src} | ret=SUCCESS |  
2023-07-20 12:41:27,783 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest2-src, bucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:27,846 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:27,891 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:27,945 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:27,996 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=37220-link3-o3fs, key=.Trash/testuser/Current, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:28,001 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest2, bucket=37220-link3-o3fs, key=.Trash/testuser/Current/testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 37220-link3-o3fs-src key: .Trash/testuser/Current/testdir3
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-07-20 12:41:28,029 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest2, bucket=37220-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir3, dstKey=.Trash/testuser/Current/testdir3, sourceVolume=fstest2-src, sourceBucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:34,171 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:41:35,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-07-20 12:41:35,731 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=37220-link1-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:35,839 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=37220-link1-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:35,890 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=fstest1, bucket=37220-link1-o3fs, key=o3fs.txt, dataSize=17289, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:38,517 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=37220-link1-o3fs-src, key=o3fs.txt, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-20 12:41:43,680 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:41:44,490 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-07-20 12:41:44,534 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=37220-link1-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:44,557 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-07-20 12:41:44,560 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:44,715 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=37220-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:49,894 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:41:50,616 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-07-20 12:41:50,656 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=37220-link1-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:50,716 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-07-20 12:41:50,720 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:50,795 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=37220-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:56,221 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:41:56,930 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-07-20 12:41:56,962 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=37220-link1-o3fs} | ret=SUCCESS |  
2023-07-20 12:41:56,978 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-07-20 12:41:56,981 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:57,052 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=37220-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:41:57,153 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=fstest1, bucket=37220-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=37220-link1-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:42:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,021 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,021 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:42:00,023 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=37220-link2-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:42:00,024 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest2-src, bucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:42:00,081 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=RENAME_KEY {volume=fstest2-src, bucket=37220-link3-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/230720124200} | ret=SUCCESS |  
2023-07-20 12:42:00,099 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=RENAME_KEY {volume=fstest1-src, bucket=37220-link2-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/230720124200} | ret=SUCCESS |  
2023-07-20 12:42:10,648 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:12,318 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:13,906 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=80796-source, creationTime=1689856933898, modificationTime=1689856933898, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854615040, updateID=628} | ret=SUCCESS |  
2023-07-20 12:42:20,382 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:21,896 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=80796-target, creationTime=1689856941888, modificationTime=1689856941888, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854614528, updateID=630} | ret=SUCCESS |  
2023-07-20 12:42:28,233 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:29,981 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-source} | ret=SUCCESS |  
2023-07-20 12:42:30,080 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=80796-source, bucket=readable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689856950073, bucketEncryptionKey=null, modificationTime=1689856950073, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-20 12:42:35,818 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:37,281 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-source} | ret=SUCCESS |  
2023-07-20 12:42:37,350 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=80796-source, bucket=readable-bucket} | ret=SUCCESS |  
2023-07-20 12:42:37,452 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=80796-source, bucket=readable-bucket} | ret=SUCCESS |  
2023-07-20 12:42:37,492 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=80796-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-20 12:42:40,460 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=80796-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-20 12:42:47,015 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:48,520 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-source} | ret=SUCCESS |  
2023-07-20 12:42:48,620 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=80796-source, bucket=unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689856968608, bucketEncryptionKey=null, modificationTime=1689856968608, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-20 12:42:54,988 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:42:56,565 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-target} | ret=SUCCESS |  
2023-07-20 12:42:56,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=80796-target, bucket=link-to-unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689856976671, bucketEncryptionKey=null, modificationTime=1689856976671, sourceVolume=80796-source, sourceBucket=unreadable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-20 12:43:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=37220-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,009 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=37220-link2-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:43:00,019 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest1-src, bucket=37220-link2-o3fs-src, key=.Trash/testuser/230720124200, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-20 12:43:00,040 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-20 12:43:00,042 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest2-src, bucket=37220-link3-o3fs-src} | ret=SUCCESS |  
2023-07-20 12:43:00,071 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY {volume=fstest2-src, bucket=37220-link3-o3fs-src, key=.Trash/testuser/230720124200, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-20 12:43:03,277 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:04,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=80796-target, bucket=null, key=null, acl=[user:testuser2:r[DEFAULT]]} | ret=SUCCESS |  
2023-07-20 12:43:10,706 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:11,075 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:12,329 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-target} | ret=SUCCESS |  
2023-07-20 12:43:12,442 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=80796-target, bucket=readable-link, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689856992430, bucketEncryptionKey=null, modificationTime=1689856992430, sourceVolume=80796-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-20 12:43:18,863 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:20,297 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=80796-target} | ret=SUCCESS |  
2023-07-20 12:43:20,392 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=80796-target, bucket=readable-link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689857000386, bucketEncryptionKey=null, modificationTime=1689857000386, sourceVolume=80796-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-20 12:43:26,352 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:27,782 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=80796-source, bucket=null, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
2023-07-20 12:43:34,258 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-20 12:43:35,724 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=80796-source, bucket=readable-bucket, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
