2023-09-15 14:48:11,821 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:48:15,601 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e66706d9-a28f-4211-999c-308729bdb0dd" uuid128 { mostSigBits: -1844497990579961327 leastSigBits: -7377968732460699427 } } type: RATIS factor: ONE datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } cmdId: 1694789293696 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe4f60aa-ffd4-4b7b-9556-241c8251cd68" uuid128 { mostSigBits: -121772377362904197 leastSigBits: -7685916009197089432 } } type: RATIS factor: THREE datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } cmdId: 1694789293698 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "02f4a38c-0e09-4bf7-8f40-fad574337c79" uuid128 { mostSigBits: 212974904319495159 leastSigBits: -8124217933091865479 } } type: RATIS factor: THREE datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } cmdId: 1694789293699 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:48:15,602 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a5a70c63-2af8-4c15-97b2-02de27459203" uuid128 { mostSigBits: -6510221116278551531 leastSigBits: -7515941674963070461 } } type: RATIS factor: ONE datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } cmdId: 1694789293695 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe4f60aa-ffd4-4b7b-9556-241c8251cd68" uuid128 { mostSigBits: -121772377362904197 leastSigBits: -7685916009197089432 } } type: RATIS factor: THREE datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } cmdId: 1694789293698 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "02f4a38c-0e09-4bf7-8f40-fad574337c79" uuid128 { mostSigBits: 212974904319495159 leastSigBits: -8124217933091865479 } } type: RATIS factor: THREE datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } cmdId: 1694789293699 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:48:16,369 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:16,731 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c778945a-0598-4bc2-8979-610caec30d80" uuid128 { mostSigBits: -4073342748594779198 leastSigBits: -8540688511231914624 } } type: RATIS factor: ONE datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } cmdId: 1694789293697 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe4f60aa-ffd4-4b7b-9556-241c8251cd68" uuid128 { mostSigBits: -121772377362904197 leastSigBits: -7685916009197089432 } } type: RATIS factor: THREE datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } cmdId: 1694789293698 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "02f4a38c-0e09-4bf7-8f40-fad574337c79" uuid128 { mostSigBits: 212974904319495159 leastSigBits: -8124217933091865479 } } type: RATIS factor: THREE datanode { uuid: "2730ba4b-8182-41e3-bbc1-4993fd402938" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2730ba4b-8182-41e3-bbc1-4993fd402938" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2823961799819411939 leastSigBits: -4917568418154010312 } } datanode { uuid: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c8d3f772-ea20-4ea9-92ff-34c9d398ec09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3975561973111697751 leastSigBits: -7854501183667770359 } } datanode { uuid: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9c86a157-fe24-4984-a1ec-49c63d1b0ac6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7167864357615548028 leastSigBits: -6778962223321904442 } } cmdId: 1694789293699 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:48:16,980 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:17,373 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:17,382 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:17,814 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:18,048 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:18,303 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:18,376 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:18,901 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:19,379 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:20,382 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:21,384 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:22,139 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:22,331 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:22,388 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:22,423 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:22,700 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:22,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:23,268 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 14:48:23,391 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:23,909 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:24,124 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:24,395 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:48:27,775 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:39,021 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 14:48:41,400 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:41,431 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 14:48:43,163 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:48:46,807 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 14:48:52,703 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:57,783 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:48:57,957 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 14:48:58,052 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 14:48:58,115 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 14:48:59,827 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 14:49:06,826 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:49:10,241 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9c86a157-fe24-4984-a1ec-49c63d1b0ac6, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:49:10,379 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8d3f772-ea20-4ea9-92ff-34c9d398ec09, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:49:11,378 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2730ba4b-8182-41e3-bbc1-4993fd402938, term=2, command=[]} | ret=SUCCESS |  
