2026-08-11 09:19:31,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-11 09:19:36,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:37,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:38,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:39,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:39,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:40,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:41,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:41,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:41,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:42,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:43,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:44,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:45,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:46,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:48,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:50,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:51,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:53,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:55,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:56,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:19:58,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:00,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:01,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:03,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:05,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:06,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:08,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:10,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:11,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:13,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:15,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:16,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:18,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:20,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:21,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:23,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:25,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:26,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:28,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:30,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:31,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:33,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:35,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:36,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:38,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:40,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:41,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:43,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:45,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:46,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:48,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:50,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:51,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:53,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:55,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:56,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:20:58,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:00,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:01,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:03,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:05,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:06,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:08,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:10,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:11,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:13,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:15,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:16,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:18,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:20,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:21,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:23,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:25,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:26,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:28,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:30,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:31,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:33,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:35,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:36,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:38,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:40,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:41,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:43,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:45,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:46,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:48,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:50,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:51,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:53,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:55,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:56,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:21:58,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"88176616-fabe-4634-88d7-54a6fc5f244d","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:22:00,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"20bf3950-6a60-4bf2-8946-4155de794a43","command":"[]"} | ret=SUCCESS |  
2026-08-11 09:22:01,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c0f55160-b855-463a-99e3-802d509f9d0d","command":"[]"} | ret=SUCCESS |  
