2023-09-13 09:15:51,428 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:15:55,487 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1999d593-a403-48f4-a911-c2a82ee853db" uuid128 { mostSigBits: 1844740352473516276 leastSigBits: -6264011579098377253 } } type: RATIS factor: ONE datanode { uuid: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" ipAddress: "172.19.0.11" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7007572989526195486 leastSigBits: -7056516837594968895 } } cmdId: 1694596553170 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf2defee-874d-4029-bc66-4d94db38b647" uuid128 { mostSigBits: -4670813430762094551 leastSigBits: -4871120645226187193 } } type: RATIS factor: THREE datanode { uuid: "5994215f-314e-4431-9870-b52b78515e77" ipAddress: "172.19.0.12" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5994215f-314e-4431-9870-b52b78515e77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6454820858661585969 leastSigBits: -7462265384246092169 } } datanode { uuid: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" ipAddress: "172.19.0.11" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7007572989526195486 leastSigBits: -7056516837594968895 } } datanode { uuid: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" ipAddress: "172.19.0.10" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3897122035492238663 leastSigBits: -5790865528321093934 } } cmdId: 1694596553171 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 09:15:55,540 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf2defee-874d-4029-bc66-4d94db38b647" uuid128 { mostSigBits: -4670813430762094551 leastSigBits: -4871120645226187193 } } type: RATIS factor: THREE datanode { uuid: "5994215f-314e-4431-9870-b52b78515e77" ipAddress: "172.19.0.12" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5994215f-314e-4431-9870-b52b78515e77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6454820858661585969 leastSigBits: -7462265384246092169 } } datanode { uuid: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" ipAddress: "172.19.0.11" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7007572989526195486 leastSigBits: -7056516837594968895 } } datanode { uuid: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" ipAddress: "172.19.0.10" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3897122035492238663 leastSigBits: -5790865528321093934 } } cmdId: 1694596553171 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fdffdbf7-9897-4c71-9aa4-7d62e1c2eb97" uuid128 { mostSigBits: -144154806589109135 leastSigBits: -7303574832040186985 } } type: RATIS factor: ONE datanode { uuid: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" ipAddress: "172.19.0.10" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3897122035492238663 leastSigBits: -5790865528321093934 } } cmdId: 1694596553173 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 09:15:55,574 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf2defee-874d-4029-bc66-4d94db38b647" uuid128 { mostSigBits: -4670813430762094551 leastSigBits: -4871120645226187193 } } type: RATIS factor: THREE datanode { uuid: "5994215f-314e-4431-9870-b52b78515e77" ipAddress: "172.19.0.12" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5994215f-314e-4431-9870-b52b78515e77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6454820858661585969 leastSigBits: -7462265384246092169 } } datanode { uuid: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" ipAddress: "172.19.0.11" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "9ec0197e-65ab-42e2-9e12-3752bf96ccc1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7007572989526195486 leastSigBits: -7056516837594968895 } } datanode { uuid: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" ipAddress: "172.19.0.10" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c9eaa428-1423-4ab9-afa2-b67bba5dced2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3897122035492238663 leastSigBits: -5790865528321093934 } } cmdId: 1694596553171 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b3597bba-9852-4d76-a532-54dc2f324061" uuid128 { mostSigBits: -5523247426643538570 leastSigBits: -6543074003954548639 } } type: RATIS factor: ONE datanode { uuid: "5994215f-314e-4431-9870-b52b78515e77" ipAddress: "172.19.0.12" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5994215f-314e-4431-9870-b52b78515e77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6454820858661585969 leastSigBits: -7462265384246092169 } } cmdId: 1694596553172 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 09:15:55,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:15:57,208 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:15:58,310 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:15:59,319 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:15:59,577 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:15:59,797 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:00,179 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:00,325 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:00,704 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:01,328 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:01,568 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:01,943 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:02,065 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:02,336 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:02,771 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:03,339 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:04,055 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:16:04,342 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:05,345 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:05,696 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:05,911 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:06,382 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:16:06,596 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:06,953 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:07,014 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:07,742 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:08,493 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:11,554 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:12,000 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:13,478 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:16,553 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:17,001 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:18,482 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:20,791 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:21,552 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:21,999 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:23,110 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:23,161 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-13 09:16:23,213 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:23,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:23,745 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:25,353 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:16:28,025 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:28,200 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:28,703 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:29,515 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:31,638 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 09:16:33,014 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:33,205 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:33,702 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:34,301 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:36,813 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:37,009 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:37,260 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:37,676 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:37,711 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:38,015 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5994215f-314e-4431-9870-b52b78515e77, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:38,201 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9ec0197e-65ab-42e2-9e12-3752bf96ccc1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:38,729 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c9eaa428-1423-4ab9-afa2-b67bba5dced2, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:16:38,955 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:39,066 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:39,372 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:39,455 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:39,648 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:39,894 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:40,167 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:40,409 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:16:40,598 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
