2023-12-26 10:42:39,945 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 10:42:39,945 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 10:42:39,945 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 10:42:39,945 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 10:42:40,003 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 10:42:40,411 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-26 10:42:40,510 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-26 10:42:40,806 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=REGISTER {datanodeDetails=89649e14-59df-46bc-8804-e0ce74bc941f{ip: 172.23.0.5, host: 9153a70d35dd, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-26 10:42:41,354 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:42:42,037 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=REGISTER {datanodeDetails=4825d04b-c187-41b5-917b-16b343250351{ip: 172.23.0.6, host: 0dec30a71ed2, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-26 10:42:42,208 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=5b7ef752-175a-4761-8b44-d156fc11e512{ip: 172.23.0.9, host: 18a2f3b6d154, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-26 10:42:42,324 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 10:42:42,419 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:42:42,834 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=89649e14-59df-46bc-8804-e0ce74bc941f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "00f4d9db-6059-4b61-adcb-224589925743" uuid128 { mostSigBits: 68919430554930017 leastSigBits: -5923603202819598525 } } type: RATIS factor: ONE datanode { uuid: "89649e14-59df-46bc-8804-e0ce74bc941f" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "89649e14-59df-46bc-8804-e0ce74bc941f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8546532382598019396 leastSigBits: -8645538207318109153 } } cmdId: 1703587360816 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b3886e10-31b2-4613-a1da-6cb7dfcf62d0" uuid128 { mostSigBits: -5510033128255502829 leastSigBits: -6783990351690505520 } } type: RATIS factor: THREE datanode { uuid: "4825d04b-c187-41b5-917b-16b343250351" ipAddress: "172.23.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4825d04b-c187-41b5-917b-16b343250351" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5198790368657097141 leastSigBits: -7963746556893133999 } } datanode { uuid: "89649e14-59df-46bc-8804-e0ce74bc941f" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "89649e14-59df-46bc-8804-e0ce74bc941f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8546532382598019396 leastSigBits: -8645538207318109153 } } datanode { uuid: "5b7ef752-175a-4761-8b44-d156fc11e512" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b7ef752-175a-4761-8b44-d156fc11e512" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6592978836468156257 leastSigBits: -8411368032494820078 } } cmdId: 1703587360819 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7c9d6a1a-31f1-4e3e-bdb7-f7600c913c67" uuid128 { mostSigBits: 8979449892786228798 leastSigBits: -4776076887903355801 } } type: RATIS factor: THREE datanode { uuid: "4825d04b-c187-41b5-917b-16b343250351" ipAddress: "172.23.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4825d04b-c187-41b5-917b-16b343250351" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5198790368657097141 leastSigBits: -7963746556893133999 } } datanode { uuid: "5b7ef752-175a-4761-8b44-d156fc11e512" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5b7ef752-175a-4761-8b44-d156fc11e512" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6592978836468156257 leastSigBits: -8411368032494820078 } } datanode { uuid: "89649e14-59df-46bc-8804-e0ce74bc941f" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "89649e14-59df-46bc-8804-e0ce74bc941f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8546532382598019396 leastSigBits: -8645538207318109153 } } cmdId: 1703587360820 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-26 10:42:43,421 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
