2026-03-12 18:39:58,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-12 18:40:23,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:23,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"48a5aa0b-9571-4267-a024-6d1b0b52003d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:23,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"41563ba6-b921-4d69-87e7-b99a69a514b0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:24,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"306a9bff-eb0a-4cd4-a6e5-268917ff43a7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:24,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:25,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:26,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:27,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:28,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:28,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"48a5aa0b-9571-4267-a024-6d1b0b52003d","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"60af5495-04ef-4baa-9edb-52d454a6a9d9\" uuid128 { mostSigBits: 6966880147575098282 leastSigBits: -6999910123910551079 } } type: RATIS factor: THREE datanode { uuid: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } level: 3 id { uuid { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } } } datanode { uuid: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } level: 3 id { uuid { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } } } datanode { uuid: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } level: 3 id { uuid { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } } } cmdId: 1773340826187 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"8d85a344-db34-41a1-9ada-05a9f299f17c\" uuid128 { mostSigBits: -8249007626328456799 leastSigBits: -7288506819467939460 } } type: RATIS factor: ONE datanode { uuid: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } level: 3 id { uuid { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } } } cmdId: 1773340826188 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-12 18:40:28,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"41563ba6-b921-4d69-87e7-b99a69a514b0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4170aa38-1a23-44ed-bbf2-61aeb7f92de9\" uuid128 { mostSigBits: 4715455967790318829 leastSigBits: -4903749641214284311 } } type: RATIS factor: ONE datanode { uuid: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } level: 3 id { uuid { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } } } cmdId: 1773340826186 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"60af5495-04ef-4baa-9edb-52d454a6a9d9\" uuid128 { mostSigBits: 6966880147575098282 leastSigBits: -6999910123910551079 } } type: RATIS factor: THREE datanode { uuid: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } level: 3 id { uuid { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } } } datanode { uuid: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } level: 3 id { uuid { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } } } datanode { uuid: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } level: 3 id { uuid { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } } } cmdId: 1773340826187 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-12 18:40:29,037 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"306a9bff-eb0a-4cd4-a6e5-268917ff43a7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"60af5495-04ef-4baa-9edb-52d454a6a9d9\" uuid128 { mostSigBits: 6966880147575098282 leastSigBits: -6999910123910551079 } } type: RATIS factor: THREE datanode { uuid: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } level: 3 id { uuid { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } } } datanode { uuid: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"41563ba6-b921-4d69-87e7-b99a69a514b0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } level: 3 id { uuid { mostSigBits: 4708016047719009641 leastSigBits: -8653744086120590160 } } } datanode { uuid: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48a5aa0b-9571-4267-a024-6d1b0b52003d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } level: 3 id { uuid { mostSigBits: 5234777108616659559 leastSigBits: -6907275965558030275 } } } cmdId: 1773340826187 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c680c165-e4c6-4df3-b7fe-a5b685525cbd\" uuid128 { mostSigBits: -4143099013806797325 leastSigBits: -5188527517344834371 } } type: RATIS factor: ONE datanode { uuid: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"306a9bff-eb0a-4cd4-a6e5-268917ff43a7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } level: 3 id { uuid { mostSigBits: 3488772384814157012 leastSigBits: -6420683323491794009 } } } cmdId: 1773340826189 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-12 18:40:29,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:30,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:30,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"48a5aa0b-9571-4267-a024-6d1b0b52003d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:30,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"60af5495-04ef-4baa-9edb-52d454a6a9d9"} | ret=SUCCESS |  
2026-03-12 18:40:30,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"306a9bff-eb0a-4cd4-a6e5-268917ff43a7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:30,371 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"41563ba6-b921-4d69-87e7-b99a69a514b0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:30,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"4170aa38-1a23-44ed-bbf2-61aeb7f92de9"} | ret=SUCCESS |  
2026-03-12 18:40:30,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"41563ba6-b921-4d69-87e7-b99a69a514b0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:31,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-12 18:40:31,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"48a5aa0b-9571-4267-a024-6d1b0b52003d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:31,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"8d85a344-db34-41a1-9ada-05a9f299f17c"} | ret=SUCCESS |  
2026-03-12 18:40:31,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"306a9bff-eb0a-4cd4-a6e5-268917ff43a7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-12 18:40:31,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"c680c165-e4c6-4df3-b7fe-a5b685525cbd"} | ret=SUCCESS |  
2026-03-12 18:40:32,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
