2025-09-21 18:35:42,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2025-09-21 18:35:44,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"5904e22b-d254-43b4-993f-dc6d921091b7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e3c6bcad-5698-4832-a0c3-9d4bd5ede7f6\" uuid128 { mostSigBits: -2033730729043015630 leastSigBits: -6862468458145257482 } } type: RATIS factor: THREE datanode { uuid: \"d7d92f9f-0910-46f6-b072-bed200103982\" ipAddress: \"172.18.0.2\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d7d92f9f-0910-46f6-b072-bed200103982\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2893228925510465802 leastSigBits: -5732309566535747198 } level: 3 id { uuid { mostSigBits: -2893228925510465802 leastSigBits: -5732309566535747198 } } } datanode { uuid: \"ecfd59c6-e51a-4e3f-8dc8-33d0ff361fa9\" ipAddress: \"172.18.0.15\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ecfd59c6-e51a-4e3f-8dc8-33d0ff361fa9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1369840000868659649 leastSigBits: -8230271346291630167 } level: 3 id { uuid { mostSigBits: -1369840000868659649 leastSigBits: -8230271346291630167 } } } datanode { uuid: \"5904e22b-d254-43b4-993f-dc6d921091b7\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"5904e22b-d254-43b4-993f-dc6d921091b7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6414500447122637748 leastSigBits: -7403956899213700681 } level: 3 id { uuid { mostSigBits: 6414500447122637748 leastSigBits: -7403956899213700681 } } } cmdId: 1758479742879 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-21 18:35:44,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"d7d92f9f-0910-46f6-b072-bed200103982","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e3c6bcad-5698-4832-a0c3-9d4bd5ede7f6\" uuid128 { mostSigBits: -2033730729043015630 leastSigBits: -6862468458145257482 } } type: RATIS factor: THREE datanode { uuid: \"d7d92f9f-0910-46f6-b072-bed200103982\" ipAddress: \"172.18.0.2\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d7d92f9f-0910-46f6-b072-bed200103982\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2893228925510465802 leastSigBits: -5732309566535747198 } level: 3 id { uuid { mostSigBits: -2893228925510465802 leastSigBits: -5732309566535747198 } } } datanode { uuid: \"ecfd59c6-e51a-4e3f-8dc8-33d0ff361fa9\" ipAddress: \"172.18.0.15\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ecfd59c6-e51a-4e3f-8dc8-33d0ff361fa9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1369840000868659649 leastSigBits: -8230271346291630167 } level: 3 id { uuid { mostSigBits: -1369840000868659649 leastSigBits: -8230271346291630167 } } } datanode { uuid: \"5904e22b-d254-43b4-993f-dc6d921091b7\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"5904e22b-d254-43b4-993f-dc6d921091b7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6414500447122637748 leastSigBits: -7403956899213700681 } level: 3 id { uuid { mostSigBits: 6414500447122637748 leastSigBits: -7403956899213700681 } } } cmdId: 1758479742879 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-21 18:35:45,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"08f30c17-c600-4ee8-b147-04ddebd44911","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"96be7fd2-d51c-41cf-b2f0-2cdff661b061\" uuid128 { mostSigBits: -7584484178950078001 leastSigBits: -5552889000124895135 } } type: RATIS factor: THREE datanode { uuid: \"ed9129f0-339e-4430-a37f-945de5d506f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ed9129f0-339e-4430-a37f-945de5d506f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } level: 3 id { uuid { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } } } datanode { uuid: \"08f30c17-c600-4ee8-b147-04ddebd44911\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"08f30c17-c600-4ee8-b147-04ddebd44911\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } level: 3 id { uuid { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } } } datanode { uuid: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" ipAddress: \"172.18.0.4\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } level: 3 id { uuid { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } } } cmdId: 1758479742880 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-21 18:35:45,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:45,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"bf3b0701-faf8-4a26-8413-a1a05d56756c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"96be7fd2-d51c-41cf-b2f0-2cdff661b061\" uuid128 { mostSigBits: -7584484178950078001 leastSigBits: -5552889000124895135 } } type: RATIS factor: THREE datanode { uuid: \"ed9129f0-339e-4430-a37f-945de5d506f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ed9129f0-339e-4430-a37f-945de5d506f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } level: 3 id { uuid { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } } } datanode { uuid: \"08f30c17-c600-4ee8-b147-04ddebd44911\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"08f30c17-c600-4ee8-b147-04ddebd44911\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } level: 3 id { uuid { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } } } datanode { uuid: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" ipAddress: \"172.18.0.4\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } level: 3 id { uuid { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } } } cmdId: 1758479742880 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-21 18:35:45,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"ed9129f0-339e-4430-a37f-945de5d506f8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"96be7fd2-d51c-41cf-b2f0-2cdff661b061\" uuid128 { mostSigBits: -7584484178950078001 leastSigBits: -5552889000124895135 } } type: RATIS factor: THREE datanode { uuid: \"ed9129f0-339e-4430-a37f-945de5d506f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ed9129f0-339e-4430-a37f-945de5d506f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } level: 3 id { uuid { mostSigBits: -1328234303462685648 leastSigBits: -6665445792476231944 } } } datanode { uuid: \"08f30c17-c600-4ee8-b147-04ddebd44911\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"08f30c17-c600-4ee8-b147-04ddebd44911\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } level: 3 id { uuid { mostSigBits: 644872467889802984 leastSigBits: -5672559854459008751 } } } datanode { uuid: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" ipAddress: \"172.18.0.4\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bf3b0701-faf8-4a26-8413-a1a05d56756c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } level: 3 id { uuid { mostSigBits: -4667128883752449498 leastSigBits: -8929615926012775060 } } } cmdId: 1758479742880 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-21 18:35:45,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-21 18:35:46,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:47,371 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:48,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:49,378 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:50,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:51,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:52,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-21 18:35:52,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:53,392 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:54,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {"cluster":"CID-bcf4734c-d9fa-446b-8e0a-57ad2d9e3678","scmId":"32077d45-aa00-4079-a9e2-cc168659283a","addr":"scm2:9894"} | ret=SUCCESS |  
2025-09-21 18:35:54,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:55,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:56,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:57,409 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:58,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:59,430 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:35:59,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ADD_SCM {"cluster":"CID-bcf4734c-d9fa-446b-8e0a-57ad2d9e3678","scmId":"ca6be95a-3ba5-4263-8f78-b986e642f45c","addr":"scm3:9894"} | ret=SUCCESS |  
2025-09-21 18:36:00,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:36:01,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:36:02,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:36:03,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-21 18:36:03,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-21 18:36:03,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-21 18:36:03,463 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:36:04,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-21 18:36:04,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"ecfd59c6-e51a-4e3f-8dc8-33d0ff361fa9","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-21 18:36:04,809 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"5904e22b-d254-43b4-993f-dc6d921091b7","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-21 18:36:04,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"d7d92f9f-0910-46f6-b072-bed200103982","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-21 18:36:05,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"08f30c17-c600-4ee8-b147-04ddebd44911","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-21 18:36:05,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
