2025-05-16 09:07:59,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-16 09:08:04,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:05,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:05,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:07,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:07,968 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:08,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:09,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:09,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:09,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:10,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:13,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:39,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:39,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:08:43,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:09,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:09,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:13,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:24,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-16 09:09:26,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {datanodeDetails=7f317700-f87c-4dad-9ff2-ea843e641083(f893224fb662/172.25.0.221)} | ret=SUCCESS |  
2025-05-16 09:09:28,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=7f317700-f87c-4dad-9ff2-ea843e641083, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:29,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=7f317700-f87c-4dad-9ff2-ea843e641083, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:34,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=7f317700-f87c-4dad-9ff2-ea843e641083, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:39,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:39,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:09:43,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:04,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=7f317700-f87c-4dad-9ff2-ea843e641083, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:06,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:06,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:06,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:30,699 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:10:34,431 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=DECOMMISSION_SCM {scmId=5ed0acf2-660d-42e4-90a2-9805557664ba} | ret=SUCCESS |  
2025-05-16 09:10:34,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {datanodeUUID=7f317700-f87c-4dad-9ff2-ea843e641083, term=5, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:36,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c655b608-5c45-4421-8f47-863a16e49d2c, term=5, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:36,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6e465762-5d58-4e4d-ac38-11e7465fb53d, term=5, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:36,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9f7a5c70-1fa1-4622-ae38-a9b883afbe49, term=5, command=[]} | ret=SUCCESS |  
2025-05-16 09:10:38,201 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-05-16 09:10:42,494 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
