2023-02-14 10:41:19,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-14 10:41:19,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-14 10:41:20,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=d33bc021-d760-4504-810d-f87bce9dae33(d6fa891699a5/172.18.0.5)} | ret=SUCCESS |  
2023-02-14 10:41:20,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-14 10:41:20,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=960b261b-449a-4ecd-b276-29a1af5cca34(8a8734ac2c38/172.18.0.3)} | ret=SUCCESS |  
2023-02-14 10:41:21,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=7714cb0b-1cbf-4242-ab6c-9ae73378e7ac(bc6a0e339255/172.18.0.4)} | ret=SUCCESS |  
