2023-08-31 11:04:24,069 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,070 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,074 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,074 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,075 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,076 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,077 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,077 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,077 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,077 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 11:04:24,823 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 11:04:27,560 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 11:04:27,804 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=REGISTER {datanodeDetails=d11af7ec-9a8d-4b66-98c5-8d166495fbe9(af6bfe90c48b/172.24.0.9)} | ret=SUCCESS |  
2023-08-31 11:04:27,839 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=REGISTER {datanodeDetails=b85e63b7-44ae-4b0b-a834-c5b161743943(fe550f93b9e2/172.24.0.2)} | ret=SUCCESS |  
2023-08-31 11:04:28,010 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=REGISTER {datanodeDetails=21c570a0-5b44-4d5f-b689-943951a312f5(6f0c78014cd2/172.24.0.8)} | ret=SUCCESS |  
2023-08-31 11:04:28,659 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=REGISTER {datanodeDetails=dfbf0bab-d292-48c4-9cd1-54ac951e2219(3bb45c892652/172.24.0.5)} | ret=SUCCESS |  
2023-08-31 11:04:28,692 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=REGISTER {datanodeDetails=8e979ed2-9530-44a3-9abc-9c570085cfac(c9210339a04e/172.24.0.4)} | ret=SUCCESS |  
2023-08-31 11:04:29,507 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b85e63b7-44ae-4b0b-a834-c5b161743943, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 11:04:29,675 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=21c570a0-5b44-4d5f-b689-943951a312f5, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 11:04:30,060 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8e979ed2-9530-44a3-9abc-9c570085cfac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 11:04:30,108 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dfbf0bab-d292-48c4-9cd1-54ac951e2219, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 11:04:30,632 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d11af7ec-9a8d-4b66-98c5-8d166495fbe9, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "116db739-a36d-42e5-8bab-4078083e4e79" uuid128 { mostSigBits: 1255861329289102053 leastSigBits: -8382535397141492103 } } type: RATIS factor: ONE datanode { uuid: "d11af7ec-9a8d-4b66-98c5-8d166495fbe9" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d11af7ec-9a8d-4b66-98c5-8d166495fbe9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3379115974810842266 leastSigBits: -7438384082216158231 } } cmdId: 1693479867650 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 11:04:37,162 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:38,382 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 11:04:38,761 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:39,765 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:40,768 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:41,771 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:42,775 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:43,779 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:44,782 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:45,785 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:46,789 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:47,793 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:48,797 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:49,801 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:50,804 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:51,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:52,813 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:53,817 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:54,821 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:55,824 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:56,830 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:57,835 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 11:04:58,839 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=IN_SAFE_MODE null | ret=SUCCESS |  
