2023-08-31 10:53:46,622 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 10:53:46,624 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 10:53:46,624 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 10:53:46,795 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 10:53:48,937 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=REGISTER {datanodeDetails=41fa38cb-3a53-4027-8f63-fc1d4fde92d7{ip: 172.21.0.6, host: 4075d47b8275, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 10:53:48,976 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=REGISTER {datanodeDetails=13a14faa-1adc-4aad-a9df-f03abd04955e{ip: 172.21.0.5, host: 504f907cce0c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 10:53:49,244 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=d96a9d54-66e9-4cf3-9413-66283b160688{ip: 172.21.0.9, host: dd0de24ac4a5, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 10:53:50,957 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13a14faa-1adc-4aad-a9df-f03abd04955e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "05336623-52f5-47cb-afb4-4532246e8fac" uuid128 { mostSigBits: 374755495903578059 leastSigBits: -5785923539602337876 } } type: RATIS factor: THREE datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } cmdId: 1693479229070 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1309940a-b10e-4bc2-99dc-6e5be2a76e75" uuid128 { mostSigBits: 1371790335152114626 leastSigBits: -7359886350106530187 } } type: RATIS factor: THREE datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } cmdId: 1693479229072 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9e3e7443-0bc8-4bbc-9b4e-1142a4db2578" uuid128 { mostSigBits: -7044064935851570244 leastSigBits: -7255842971715951240 } } type: RATIS factor: ONE datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } cmdId: 1693479229073 priority: 1 } ]} | ret=SUCCESS |  
2023-08-31 10:53:51,026 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=41fa38cb-3a53-4027-8f63-fc1d4fde92d7, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dca952f6-fe8c-49be-af50-fa5abbab0d2e" uuid128 { mostSigBits: -2546412893515265602 leastSigBits: -5813871851332760274 } } type: RATIS factor: ONE datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } cmdId: 1693479229069 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "05336623-52f5-47cb-afb4-4532246e8fac" uuid128 { mostSigBits: 374755495903578059 leastSigBits: -5785923539602337876 } } type: RATIS factor: THREE datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } cmdId: 1693479229070 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1309940a-b10e-4bc2-99dc-6e5be2a76e75" uuid128 { mostSigBits: 1371790335152114626 leastSigBits: -7359886350106530187 } } type: RATIS factor: THREE datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } cmdId: 1693479229072 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-08-31 10:53:51,323 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d96a9d54-66e9-4cf3-9413-66283b160688, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "05336623-52f5-47cb-afb4-4532246e8fac" uuid128 { mostSigBits: 374755495903578059 leastSigBits: -5785923539602337876 } } type: RATIS factor: THREE datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } cmdId: 1693479229070 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f5fa67e6-85e3-4ad4-a5ad-3688544045f1" uuid128 { mostSigBits: -722150550453138732 leastSigBits: -6508485927323548175 } } type: RATIS factor: ONE datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } cmdId: 1693479229071 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1309940a-b10e-4bc2-99dc-6e5be2a76e75" uuid128 { mostSigBits: 1371790335152114626 leastSigBits: -7359886350106530187 } } type: RATIS factor: THREE datanode { uuid: "13a14faa-1adc-4aad-a9df-f03abd04955e" ipAddress: "172.21.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "13a14faa-1adc-4aad-a9df-f03abd04955e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1414499349984725677 leastSigBits: -6205977626423290530 } } datanode { uuid: "d96a9d54-66e9-4cf3-9413-66283b160688" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d96a9d54-66e9-4cf3-9413-66283b160688" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2780236834118480653 leastSigBits: -7776759808562690424 } } datanode { uuid: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "41fa38cb-3a53-4027-8f63-fc1d4fde92d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4754174802151030823 leastSigBits: -8114364900767264041 } } cmdId: 1693479229072 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-08-31 10:53:51,904 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=41fa38cb-3a53-4027-8f63-fc1d4fde92d7, command=[]} | ret=SUCCESS |  
