2023-12-26 11:51:32,340 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:51:32,341 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:51:32,341 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:51:32,345 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:51:32,565 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:51:33,323 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 11:51:33,520 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=820de318-98a1-43b4-97ed-3b21efe5689a(137f8f17422d/10.9.0.11)} | ret=SUCCESS |  
2023-12-26 11:51:33,734 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=99aab690-e538-40af-ac3e-fb89ce873d0e(39b488ce038f/10.9.0.13)} | ret=SUCCESS |  
2023-12-26 11:51:33,971 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:51:34,046 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=aa81f88e-c9a3-4dd5-bf91-27fa68e8381d(ff5bfbacde25/10.9.0.12)} | ret=SUCCESS |  
2023-12-26 11:51:34,239 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:51:34,465 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 11:51:35,467 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
