2023-12-26 11:54:01,902 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:54:01,905 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:54:01,904 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 11:54:02,598 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 11:54:03,586 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:54:03,587 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:54:03,611 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 11:54:03,836 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 11:54:04,261 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=aa81f88e-c9a3-4dd5-bf91-27fa68e8381d(88b3d786c862/10.9.0.12)} | ret=SUCCESS |  
2023-12-26 11:54:04,274 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=99aab690-e538-40af-ac3e-fb89ce873d0e(d2a1093daa14/10.9.0.13)} | ret=SUCCESS |  
2023-12-26 11:54:04,346 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=820de318-98a1-43b4-97ed-3b21efe5689a(3da33c362954/10.9.0.11)} | ret=SUCCESS |  
2023-12-26 11:54:04,840 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 11:54:06,193 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=99aab690-e538-40af-ac3e-fb89ce873d0e, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:06,246 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=aa81f88e-c9a3-4dd5-bf91-27fa68e8381d, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:06,276 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=820de318-98a1-43b4-97ed-3b21efe5689a, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:08,238 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=820de318-98a1-43b4-97ed-3b21efe5689a, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:08,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=99aab690-e538-40af-ac3e-fb89ce873d0e, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:08,360 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=aa81f88e-c9a3-4dd5-bf91-27fa68e8381d, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:09,880 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=99aab690-e538-40af-ac3e-fb89ce873d0e, term=3, command=[]} | ret=SUCCESS |  
2023-12-26 11:54:09,920 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=820de318-98a1-43b4-97ed-3b21efe5689a, term=3, command=[]} | ret=SUCCESS |  
