2023-10-27 23:29:49,813 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,814 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,814 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,814 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,814 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,848 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,848 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,863 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,898 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:49,903 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-27 23:29:50,368 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-27 23:29:52,068 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=REGISTER {datanodeDetails=7e58227d-3bd6-4571-81d3-cbcbd7116878(95f08fc9b96f/172.24.0.2)} | ret=SUCCESS |  
2023-10-27 23:29:52,194 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-27 23:29:52,525 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=REGISTER {datanodeDetails=e0c1f28e-f81c-41b5-986d-db62c5b20320(1f355fdfc398/172.24.0.5)} | ret=SUCCESS |  
2023-10-27 23:29:52,632 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-27 23:29:53,105 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=REGISTER {datanodeDetails=b128fcd1-9e8f-4a43-ab41-49e51904fff0(cea66c1d67ea/172.24.0.10)} | ret=SUCCESS |  
2023-10-27 23:29:53,534 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=REGISTER {datanodeDetails=be1ed4d6-942c-48b5-a003-0733dfd3d695(0ab8c37626e3/172.24.0.6)} | ret=SUCCESS |  
2023-10-27 23:29:53,641 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=8f21f445-a6e8-40e1-86d8-bfeb93ff9a1c(adb55d2aff22/172.24.0.13)} | ret=SUCCESS |  
2023-10-27 23:29:54,261 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7e58227d-3bd6-4571-81d3-cbcbd7116878, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "53324bdf-fdb6-451a-8da3-efa3fa581c0c" uuid128 { mostSigBits: 5994937479389922586 leastSigBits: -8240479405599089652 } } type: RATIS factor: ONE datanode { uuid: "7e58227d-3bd6-4571-81d3-cbcbd7116878" ipAddress: "172.24.0.2" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e58227d-3bd6-4571-81d3-cbcbd7116878" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9104064567999612273 leastSigBits: -9091699146383857544 } } cmdId: 1698449392082 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f3743ae1-d6e0-4b87-b021-dc19a7b77537" uuid128 { mostSigBits: -904032883547550841 leastSigBits: -5755076846056671945 } } type: RATIS factor: THREE datanode { uuid: "b128fcd1-9e8f-4a43-ab41-49e51904fff0" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b128fcd1-9e8f-4a43-ab41-49e51904fff0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5681012952689325501 leastSigBits: -6106518371421585424 } } datanode { uuid: "7e58227d-3bd6-4571-81d3-cbcbd7116878" ipAddress: "172.24.0.2" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e58227d-3bd6-4571-81d3-cbcbd7116878" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9104064567999612273 leastSigBits: -9091699146383857544 } } datanode { uuid: "e0c1f28e-f81c-41b5-986d-db62c5b20320" ipAddress: "172.24.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e0c1f28e-f81c-41b5-986d-db62c5b20320" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2251251642846658123 leastSigBits: -7463067790212988128 } } cmdId: 1698449392083 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ad4ff6cb-58fb-4461-bf51-387b0f7e388c" uuid128 { mostSigBits: -5958272428756220831 leastSigBits: -4660882038159689588 } } type: RATIS factor: THREE datanode { uuid: "7e58227d-3bd6-4571-81d3-cbcbd7116878" ipAddress: "172.24.0.2" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7e58227d-3bd6-4571-81d3-cbcbd7116878" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9104064567999612273 leastSigBits: -9091699146383857544 } } datanode { uuid: "b128fcd1-9e8f-4a43-ab41-49e51904fff0" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b128fcd1-9e8f-4a43-ab41-49e51904fff0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5681012952689325501 leastSigBits: -6106518371421585424 } } datanode { uuid: "e0c1f28e-f81c-41b5-986d-db62c5b20320" ipAddress: "172.24.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e0c1f28e-f81c-41b5-986d-db62c5b20320" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2251251642846658123 leastSigBits: -7463067790212988128 } } cmdId: 1698449392085 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
