2023-06-30 10:28:56,955 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:29:00,772 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b4127be5-6df7-4633-a5e6-3a602f9c4518" uuid128 { mostSigBits: -5471174371979082189 leastSigBits: -6492437628017949416 } } type: RATIS factor: ONE datanode { uuid: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3573684947321994394 leastSigBits: -7319309261060382540 } } cmdId: 1688120938052 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b781839b-d726-4c54-b13e-f4999ddb4d74" uuid128 { mostSigBits: -5223749387420283820 leastSigBits: -5674829539824677516 } } type: RATIS factor: THREE datanode { uuid: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3573684947321994394 leastSigBits: -7319309261060382540 } } datanode { uuid: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5421766848663931153 leastSigBits: -5832685525945289520 } } datanode { uuid: "325d3290-29d2-46d6-89ed-747878c1d37e" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "325d3290-29d2-46d6-89ed-747878c1d37e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3629112469488813782 leastSigBits: -8508016060262132866 } } cmdId: 1688120938054 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "290885af-9807-43c1-9509-2ec72cd08ccb" uuid128 { mostSigBits: 2956760144585114561 leastSigBits: -7707577854282658613 } } type: RATIS factor: THREE datanode { uuid: "325d3290-29d2-46d6-89ed-747878c1d37e" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "325d3290-29d2-46d6-89ed-747878c1d37e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3629112469488813782 leastSigBits: -8508016060262132866 } } datanode { uuid: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3573684947321994394 leastSigBits: -7319309261060382540 } } datanode { uuid: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5421766848663931153 leastSigBits: -5832685525945289520 } } cmdId: 1688120938055 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-06-30 10:29:00,998 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:01,090 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85863d74-2f4f-4f0b-9bb5-0adf25b4817a" uuid128 { mostSigBits: -8825298850566680821 leastSigBits: -7226858073519521414 } } type: RATIS factor: ONE datanode { uuid: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5421766848663931153 leastSigBits: -5832685525945289520 } } cmdId: 1688120938053 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b781839b-d726-4c54-b13e-f4999ddb4d74" uuid128 { mostSigBits: -5223749387420283820 leastSigBits: -5674829539824677516 } } type: RATIS factor: THREE datanode { uuid: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3573684947321994394 leastSigBits: -7319309261060382540 } } datanode { uuid: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5421766848663931153 leastSigBits: -5832685525945289520 } } datanode { uuid: "325d3290-29d2-46d6-89ed-747878c1d37e" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "325d3290-29d2-46d6-89ed-747878c1d37e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3629112469488813782 leastSigBits: -8508016060262132866 } } cmdId: 1688120938054 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "290885af-9807-43c1-9509-2ec72cd08ccb" uuid128 { mostSigBits: 2956760144585114561 leastSigBits: -7707577854282658613 } } type: RATIS factor: THREE datanode { uuid: "325d3290-29d2-46d6-89ed-747878c1d37e" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "325d3290-29d2-46d6-89ed-747878c1d37e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3629112469488813782 leastSigBits: -8508016060262132866 } } datanode { uuid: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce67b879-7fb6-4366-9a6c-9701a544e0b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3573684947321994394 leastSigBits: -7319309261060382540 } } datanode { uuid: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4b3dfc39-1d9a-4911-af0e-236ac377f4d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5421766848663931153 leastSigBits: -5832685525945289520 } } cmdId: 1688120938055 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-06-30 10:29:01,441 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:01,987 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:02,401 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:02,651 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-30 10:29:02,819 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:02,861 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:02,957 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:04,483 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:04,601 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:04,624 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:04,632 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:06,505 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:06,653 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:29:07,747 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:07,816 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:07,820 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:09,669 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:09,688 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:11,529 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:29:14,990 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-30 10:29:16,537 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:16,547 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:16,567 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-06-30 10:29:16,576 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:22,071 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:22,752 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-30 10:29:24,437 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:24,445 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-30 10:29:31,306 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-30 10:29:32,452 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-06-30 10:29:32,475 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:32,477 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=325d3290-29d2-46d6-89ed-747878c1d37e, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:32,499 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:32,510 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ce67b879-7fb6-4366-9a6c-9701a544e0b4, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:32,544 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4b3dfc39-1d9a-4911-af0e-236ac377f4d0, command=[]} | ret=SUCCESS |  
2023-06-30 10:29:32,659 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:32,708 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:32,732 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:41,432 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-30 10:29:41,444 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-30 10:29:46,430 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:49,436 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:49,494 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-30 10:29:49,498 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
