2023-06-30 10:35:03,374 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:35:15,787 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9ca9d3f5-c23a-4767-9163-086f75187a71, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:16,213 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f5a485b8-4096-468e-a11f-083e698072ab, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:16,936 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=ebc02119-b8bf-46fc-962f-277901a1ccf1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:17,247 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=ebc02119-b8bf-46fc-962f-277901a1ccf1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:17,783 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4e17b060-329a-47a0-8048-d67d08b8e752, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:18,090 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=90a80e44-64e8-4ca8-8f98-d749b124e197, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:19,704 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-30 10:35:22,337 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=ebc02119-b8bf-46fc-962f-277901a1ccf1, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:22,689 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:35:24,571 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=90a80e44-64e8-4ca8-8f98-d749b124e197, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:38,452 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4e17b060-329a-47a0-8048-d67d08b8e752, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:38,530 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=90a80e44-64e8-4ca8-8f98-d749b124e197, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:43,569 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4e17b060-329a-47a0-8048-d67d08b8e752, term=2, command=[]} | ret=SUCCESS |  
2023-06-30 10:35:43,731 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=90a80e44-64e8-4ca8-8f98-d749b124e197, term=2, command=[]} | ret=SUCCESS |  
