2023-06-30 10:26:19,274 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:26:19,279 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:26:19,295 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-30 10:26:19,700 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-30 10:26:20,312 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=REGISTER {datanodeDetails=736e472b-e89f-413d-b6e5-8d6dd4191048{ip: 172.21.0.4, host: d6d2ba86d4d4, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-30 10:26:20,954 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-30 10:26:20,982 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-30 10:26:21,156 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=REGISTER {datanodeDetails=9b7b92d4-f702-4dff-b9d3-d35288d2b16e{ip: 172.21.0.8, host: 2898081d72f3, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-30 10:26:21,199 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-30 10:26:21,615 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=REGISTER {datanodeDetails=2da73d14-1164-4b4c-94db-9a0f32cfe9e9{ip: 172.21.0.7, host: 6454cb31ecca, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-30 10:26:22,207 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=736e472b-e89f-413d-b6e5-8d6dd4191048, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f9784336-76ea-441a-a276-4c2186c9621b" uuid128 { mostSigBits: -470552259857857510 leastSigBits: -6740116085434392037 } } type: RATIS factor: ONE datanode { uuid: "736e472b-e89f-413d-b6e5-8d6dd4191048" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "736e472b-e89f-413d-b6e5-8d6dd4191048" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8317663815711801661 leastSigBits: -5267648686290563000 } } cmdId: 1688120780332 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b6a3f6b8-74cf-43ce-9e9a-6056a7998d63" uuid128 { mostSigBits: -5286110265508674610 leastSigBits: -7018191144008184477 } } type: RATIS factor: THREE datanode { uuid: "2da73d14-1164-4b4c-94db-9a0f32cfe9e9" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2da73d14-1164-4b4c-94db-9a0f32cfe9e9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3289665209217862476 leastSigBits: -7720407746128909847 } } datanode { uuid: "9b7b92d4-f702-4dff-b9d3-d35288d2b16e" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b7b92d4-f702-4dff-b9d3-d35288d2b16e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7243034132320465409 leastSigBits: -5056465605170646674 } } datanode { uuid: "736e472b-e89f-413d-b6e5-8d6dd4191048" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "736e472b-e89f-413d-b6e5-8d6dd4191048" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8317663815711801661 leastSigBits: -5267648686290563000 } } cmdId: 1688120780335 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "54933c8b-7f5b-4e75-ad0d-a6be02e7c387" uuid128 { mostSigBits: 6094281290597224053 leastSigBits: -5976937795428039801 } } type: RATIS factor: THREE datanode { uuid: "9b7b92d4-f702-4dff-b9d3-d35288d2b16e" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b7b92d4-f702-4dff-b9d3-d35288d2b16e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7243034132320465409 leastSigBits: -5056465605170646674 } } datanode { uuid: "736e472b-e89f-413d-b6e5-8d6dd4191048" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "736e472b-e89f-413d-b6e5-8d6dd4191048" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8317663815711801661 leastSigBits: -5267648686290563000 } } datanode { uuid: "2da73d14-1164-4b4c-94db-9a0f32cfe9e9" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2da73d14-1164-4b4c-94db-9a0f32cfe9e9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3289665209217862476 leastSigBits: -7720407746128909847 } } cmdId: 1688120780336 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
