2023-09-13 08:59:02,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,782 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,782 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 08:59:02,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 08:59:04,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=59adc867-49a0-4723-9482-4985afd156a0(47428d93899f/172.18.0.5)} | ret=SUCCESS |  
2023-09-13 08:59:04,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 08:59:05,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=65c7179e-bc75-43dd-9692-2f6ef6f8d9e8(640fb687d275/172.18.0.6)} | ret=SUCCESS |  
2023-09-13 08:59:05,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=5941a6d9-70fe-4763-a6c2-ae0f72706b69(2897b9e75d84/172.18.0.7)} | ret=SUCCESS |  
2023-09-13 08:59:06,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 08:59:06,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=59adc867-49a0-4723-9482-4985afd156a0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "438c5f03-3cff-4794-b461-1bd9f1284f81" uuid128 { mostSigBits: 4867369764793567124 leastSigBits: -5449043451273785471 } } type: RATIS factor: ONE datanode { uuid: "59adc867-49a0-4723-9482-4985afd156a0" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "59adc867-49a0-4723-9482-4985afd156a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6462041386288957219 leastSigBits: -7745547570594621792 } } cmdId: 1694595544709 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5bb0cdbb-ef48-4d70-ab12-7851e36107f1" uuid128 { mostSigBits: 6607006860409589104 leastSigBits: -6119696650540611599 } } type: RATIS factor: THREE datanode { uuid: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6431605195695605603 leastSigBits: -6430385936563934359 } } datanode { uuid: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7333856488730215389 leastSigBits: -7596957467784193560 } } datanode { uuid: "59adc867-49a0-4723-9482-4985afd156a0" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "59adc867-49a0-4723-9482-4985afd156a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6462041386288957219 leastSigBits: -7745547570594621792 } } cmdId: 1694595544710 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5724bc33-a085-4608-87b0-1687dd75313a" uuid128 { mostSigBits: 6279350710383756808 leastSigBits: -8669404509896363718 } } type: RATIS factor: THREE datanode { uuid: "59adc867-49a0-4723-9482-4985afd156a0" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "59adc867-49a0-4723-9482-4985afd156a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6462041386288957219 leastSigBits: -7745547570594621792 } } datanode { uuid: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7333856488730215389 leastSigBits: -7596957467784193560 } } datanode { uuid: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6431605195695605603 leastSigBits: -6430385936563934359 } } cmdId: 1694595544712 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 08:59:07,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=65c7179e-bc75-43dd-9692-2f6ef6f8d9e8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5bb0cdbb-ef48-4d70-ab12-7851e36107f1" uuid128 { mostSigBits: 6607006860409589104 leastSigBits: -6119696650540611599 } } type: RATIS factor: THREE datanode { uuid: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6431605195695605603 leastSigBits: -6430385936563934359 } } datanode { uuid: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7333856488730215389 leastSigBits: -7596957467784193560 } } datanode { uuid: "59adc867-49a0-4723-9482-4985afd156a0" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "59adc867-49a0-4723-9482-4985afd156a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6462041386288957219 leastSigBits: -7745547570594621792 } } cmdId: 1694595544710 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5724bc33-a085-4608-87b0-1687dd75313a" uuid128 { mostSigBits: 6279350710383756808 leastSigBits: -8669404509896363718 } } type: RATIS factor: THREE datanode { uuid: "59adc867-49a0-4723-9482-4985afd156a0" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "59adc867-49a0-4723-9482-4985afd156a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6462041386288957219 leastSigBits: -7745547570594621792 } } datanode { uuid: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7333856488730215389 leastSigBits: -7596957467784193560 } } datanode { uuid: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" ipAddress: "172.18.0.7" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5941a6d9-70fe-4763-a6c2-ae0f72706b69" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6431605195695605603 leastSigBits: -6430385936563934359 } } cmdId: 1694595544712 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d52cd208-a678-4e2e-8bc7-86837a4877b5" uuid128 { mostSigBits: -3085860710061158866 leastSigBits: -8374577082821740619 } } type: RATIS factor: ONE datanode { uuid: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c7179e-bc75-43dd-9692-2f6ef6f8d9e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7333856488730215389 leastSigBits: -7596957467784193560 } } cmdId: 1694595544713 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
