2023-09-19 02:50:09,087 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:09,116 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:09,115 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:09,072 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:09,082 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:09,107 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:50:10,377 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 02:50:11,648 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=716c6243-bf50-42ea-94dd-f2582c81d2c9(8c1dad4223ee/172.19.0.8)} | ret=SUCCESS |  
2023-09-19 02:50:11,695 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=6e660629-c056-4e1a-9aaf-e4207609157b(d5597645534b/172.19.0.6)} | ret=SUCCESS |  
2023-09-19 02:50:12,344 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=ab249ce0-f59b-491d-a528-6b518788caff(3283655deb62/172.19.0.13)} | ret=SUCCESS |  
2023-09-19 02:50:12,449 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-19 02:50:13,157 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6e660629-c056-4e1a-9aaf-e4207609157b, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:50:14,539 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=716c6243-bf50-42ea-94dd-f2582c81d2c9, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0b7a82ac-59f4-4ede-848c-939cda6615d5" uuid128 { mostSigBits: 827117158331076318 leastSigBits: -8895572862075267627 } } type: RATIS factor: ONE datanode { uuid: "716c6243-bf50-42ea-94dd-f2582c81d2c9" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "716c6243-bf50-42ea-94dd-f2582c81d2c9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8173015466882646762 leastSigBits: -7719747725725412663 } } cmdId: 1695091811736 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
