2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,309 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,343 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-11 17:27:46,469 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-11 17:27:47,386 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=REGISTER {datanodeDetails=94019f5d-2304-4295-8650-a8395ed1f2cb(0885c3c318b7/172.24.0.3)} | ret=SUCCESS |  
2024-01-11 17:27:47,634 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:27:47,715 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-01-11 17:27:48,178 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=REGISTER {datanodeDetails=68493822-5943-4b19-a2cc-f82e16078970(3a405134de8f/172.24.0.8)} | ret=SUCCESS |  
2024-01-11 17:27:48,459 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=REGISTER {datanodeDetails=9cad0bee-9704-4ee9-a54d-1193573312f3(fdd2a5f93c77/172.24.0.6)} | ret=SUCCESS |  
2024-01-11 17:27:48,686 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=REGISTER {datanodeDetails=68228bc2-aae7-4def-a30e-ffc02b888f72(6c372f499a92/172.24.0.4)} | ret=SUCCESS |  
2024-01-11 17:27:49,029 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:27:49,239 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=REGISTER {datanodeDetails=ccb256c3-4232-4c37-b3dc-be0f50a325ce(32b0ede6f499/172.24.0.5)} | ret=SUCCESS |  
