2023-11-10 13:24:10,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-10 13:24:32,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:37,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:44,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:46,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:51,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:51,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:24:59,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:21,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:21,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:29,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:48,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:48,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:25:50,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:00,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:18,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:19,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:30,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:48,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:26:49,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:00,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:01,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:31,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:31,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:27:31,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:01,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:01,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:01,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:31,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:31,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:28:31,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:01,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:01,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:01,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:26,421 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-11-10 13:29:31,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:31,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:31,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:29:37,397 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-11-10 13:30:01,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:30:01,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:30:01,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:30:31,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:30:31,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:30:31,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:01,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:01,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:01,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:31,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:31,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:31:31,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:01,578 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:01,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:01,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:31,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:31,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:32:31,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:01,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:01,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:01,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:31,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:31,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:33:31,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:01,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:01,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:02,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:30,463 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-10 13:34:31,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7d87a6da-c76b-42ed-991f-e2ea2c5470fb, term=3, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:31,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2f4fc5bf-cc15-415e-95af-5d0b04d72e52, term=3, command=[]} | ret=SUCCESS |  
2023-11-10 13:34:31,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2715dbc6-238d-40ae-99dd-28a8d9c5272c, term=3, command=[]} | ret=SUCCESS |  
