2024-09-20 09:17:32,160 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:17:46,248 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:17:46,265 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:17:51,220 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:17:51,958 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:17:51,980 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:17:52,036 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:17:52,141 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=1125, replicationType=NONE, Transaction=5} | ret=SUCCESS |  
2024-09-20 09:17:54,014 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=COMMIT_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=1125, replicationType=RATIS, replicationFactor=THREE, Transaction=7} | ret=SUCCESS |  
2024-09-20 09:17:57,024 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:17:57,560 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:17:57,579 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:17:57,751 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-20 09:18:01,833 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:02,475 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:02,501 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:18:02,518 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-20 09:18:06,481 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:07,111 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:07,133 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:18:07,156 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-20 09:18:08,264 | INFO  | OMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:11,375 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:12,095 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:12,114 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:18:14,649 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:15,263 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:15,280 | INFO  | OMAudit | user=hadoop | ip=172.19.0.4 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-09-20 09:18:18,712 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:19,395 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:19,452 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser0, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1726823899448, bucketEncryptionKey=null, modificationTime=1726823899448, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=9} | ret=SUCCESS |  
2024-09-20 09:18:19,459 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser1, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1726823899456, bucketEncryptionKey=null, modificationTime=1726823899456, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=11} | ret=SUCCESS |  
2024-09-20 09:18:19,463 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser2, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1726823899461, bucketEncryptionKey=null, modificationTime=1726823899461, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=13} | ret=SUCCESS |  
2024-09-20 09:18:19,469 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser3, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1726823899466, bucketEncryptionKey=null, modificationTime=1726823899466, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=15} | ret=SUCCESS |  
2024-09-20 09:18:19,475 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser4, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1726823899472, bucketEncryptionKey=null, modificationTime=1726823899472, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=17} | ret=SUCCESS |  
2024-09-20 09:18:23,320 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-20 09:18:23,916 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:23,937 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:23,941 | ERROR | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found: vol1/bucket1
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.reportNotFound(OzoneManagerUtils.java:87)
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.getBucketInfo(OzoneManagerUtils.java:72) 
2024-09-20 09:18:24,003 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1726823903989, bucketEncryptionKey=null, modificationTime=1726823903989, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=19} | ret=SUCCESS |  
2024-09-20 09:18:24,006 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-09-20 09:18:24,008 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:24,029 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:24,044 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=NONE, Transaction=21} | ret=SUCCESS |  
2024-09-20 09:18:24,812 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=23} | ret=SUCCESS |  
2024-09-20 09:18:24,819 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:24,827 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=NONE, Transaction=25} | ret=SUCCESS |  
2024-09-20 09:18:24,900 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=27} | ret=SUCCESS |  
2024-09-20 09:18:24,904 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:24,911 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=NONE, Transaction=29} | ret=SUCCESS |  
2024-09-20 09:18:24,957 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=31} | ret=SUCCESS |  
2024-09-20 09:18:24,962 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:24,971 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=NONE, Transaction=33} | ret=SUCCESS |  
2024-09-20 09:18:25,018 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=35} | ret=SUCCESS |  
2024-09-20 09:18:25,021 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,030 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=NONE, Transaction=37} | ret=SUCCESS |  
2024-09-20 09:18:25,077 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=39} | ret=SUCCESS |  
2024-09-20 09:18:25,080 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,087 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=NONE, Transaction=41} | ret=SUCCESS |  
2024-09-20 09:18:25,122 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=43} | ret=SUCCESS |  
2024-09-20 09:18:25,125 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,132 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=NONE, Transaction=45} | ret=SUCCESS |  
2024-09-20 09:18:25,175 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=47} | ret=SUCCESS |  
2024-09-20 09:18:25,178 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,184 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=NONE, Transaction=49} | ret=SUCCESS |  
2024-09-20 09:18:25,222 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=51} | ret=SUCCESS |  
2024-09-20 09:18:25,225 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,231 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=NONE, Transaction=53} | ret=SUCCESS |  
2024-09-20 09:18:25,268 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=55} | ret=SUCCESS |  
2024-09-20 09:18:25,272 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:25,278 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=NONE, Transaction=57} | ret=SUCCESS |  
2024-09-20 09:18:27,812 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=59} | ret=SUCCESS |  
2024-09-20 09:18:27,815 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:27,822 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=NONE, Transaction=61} | ret=SUCCESS |  
2024-09-20 09:18:27,857 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=63} | ret=SUCCESS |  
2024-09-20 09:18:27,860 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:27,866 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=NONE, Transaction=65} | ret=SUCCESS |  
2024-09-20 09:18:27,907 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=67} | ret=SUCCESS |  
2024-09-20 09:18:27,911 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:27,920 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=NONE, Transaction=69} | ret=SUCCESS |  
2024-09-20 09:18:30,463 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=71} | ret=SUCCESS |  
2024-09-20 09:18:30,466 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,472 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=NONE, Transaction=73} | ret=SUCCESS |  
2024-09-20 09:18:30,503 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=75} | ret=SUCCESS |  
2024-09-20 09:18:30,506 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,517 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=NONE, Transaction=77} | ret=SUCCESS |  
2024-09-20 09:18:30,555 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=79} | ret=SUCCESS |  
2024-09-20 09:18:30,558 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,563 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=NONE, Transaction=81} | ret=SUCCESS |  
2024-09-20 09:18:30,604 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=83} | ret=SUCCESS |  
2024-09-20 09:18:30,607 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,613 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=NONE, Transaction=85} | ret=SUCCESS |  
2024-09-20 09:18:30,647 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=87} | ret=SUCCESS |  
2024-09-20 09:18:30,650 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,655 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=NONE, Transaction=89} | ret=SUCCESS |  
2024-09-20 09:18:30,685 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=91} | ret=SUCCESS |  
2024-09-20 09:18:30,688 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,693 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=NONE, Transaction=93} | ret=SUCCESS |  
2024-09-20 09:18:30,728 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=95} | ret=SUCCESS |  
2024-09-20 09:18:30,733 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,738 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=NONE, Transaction=97} | ret=SUCCESS |  
2024-09-20 09:18:30,771 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=99} | ret=SUCCESS |  
2024-09-20 09:18:30,775 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,781 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=NONE, Transaction=101} | ret=SUCCESS |  
2024-09-20 09:18:30,815 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=103} | ret=SUCCESS |  
2024-09-20 09:18:30,818 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,824 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=NONE, Transaction=105} | ret=SUCCESS |  
2024-09-20 09:18:30,858 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=107} | ret=SUCCESS |  
2024-09-20 09:18:30,861 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-09-20 09:18:30,866 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=NONE, Transaction=109} | ret=SUCCESS |  
2024-09-20 09:18:30,898 | INFO  | OMAudit | user=hadoop | ip=172.19.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=111} | ret=SUCCESS |  
