2025-03-27 12:47:03,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 12:47:03,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 12:47:03,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 12:47:03,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 12:47:04,324 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=2ec9edbf-db88-4f06-816c-2488ee058ce8(cb5d2458a350/172.19.0.5)} | ret=SUCCESS |  
2025-03-27 12:47:05,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=5ba64972-1914-4632-85ce-261e196db009(4b3ab2d22b91/172.19.0.12)} | ret=SUCCESS |  
2025-03-27 12:47:05,368 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=0cb4b5e2-1321-4ad9-a140-994960971b31(80ab3f8d81bd/172.19.0.2)} | ret=SUCCESS |  
2025-03-27 12:47:06,120 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=0f1c498c-a027-4d6a-b0d8-d544f6809c3c(3d4f36e42961/172.19.0.9)} | ret=SUCCESS |  
2025-03-27 12:47:06,375 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e563047a-69d9-4fb8-98a1-ab0cebd1a9a9" uuid128 { mostSigBits: -1917684092521328712 leastSigBits: -7448484236709746263 } } type: RATIS factor: THREE datanode { uuid: "5ba64972-1914-4632-85ce-261e196db009" ipAddress: "172.19.0.12" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5ba64972-1914-4632-85ce-261e196db009" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6604046657981269554 leastSigBits: -8805058310745247735 } level: 3 id { uuid { mostSigBits: 6604046657981269554 leastSigBits: -8805058310745247735 } } } datanode { uuid: "2ec9edbf-db88-4f06-816c-2488ee058ce8" ipAddress: "172.19.0.5" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2ec9edbf-db88-4f06-816c-2488ee058ce8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3371487204341206790 leastSigBits: -9120874974804603672 } level: 3 id { uuid { mostSigBits: 3371487204341206790 leastSigBits: -9120874974804603672 } } } datanode { uuid: "0cb4b5e2-1321-4ad9-a140-994960971b31" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0cb4b5e2-1321-4ad9-a140-994960971b31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 915556606851238617 leastSigBits: -6827288494661493967 } level: 3 id { uuid { mostSigBits: 915556606851238617 leastSigBits: -6827288494661493967 } } } cmdId: 1743079625375 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-03-27 12:47:07,211 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-27 12:47:07,292 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e563047a-69d9-4fb8-98a1-ab0cebd1a9a9" uuid128 { mostSigBits: -1917684092521328712 leastSigBits: -7448484236709746263 } } type: RATIS factor: THREE datanode { uuid: "5ba64972-1914-4632-85ce-261e196db009" ipAddress: "172.19.0.12" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5ba64972-1914-4632-85ce-261e196db009" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6604046657981269554 leastSigBits: -8805058310745247735 } level: 3 id { uuid { mostSigBits: 6604046657981269554 leastSigBits: -8805058310745247735 } } } datanode { uuid: "2ec9edbf-db88-4f06-816c-2488ee058ce8" ipAddress: "172.19.0.5" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2ec9edbf-db88-4f06-816c-2488ee058ce8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3371487204341206790 leastSigBits: -9120874974804603672 } level: 3 id { uuid { mostSigBits: 3371487204341206790 leastSigBits: -9120874974804603672 } } } datanode { uuid: "0cb4b5e2-1321-4ad9-a140-994960971b31" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0cb4b5e2-1321-4ad9-a140-994960971b31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 915556606851238617 leastSigBits: -6827288494661493967 } level: 3 id { uuid { mostSigBits: 915556606851238617 leastSigBits: -6827288494661493967 } } } cmdId: 1743079625375 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
