2026-08-04 05:21:36,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-04 05:21:40,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:40,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {"datanodeDetails":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00(a7127115ad2f/172.25.0.105)"} | ret=SUCCESS |  
2026-08-04 05:21:40,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:40,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:40,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:41,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:42,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:42,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:42,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:42,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:43,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:43,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:43,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:43,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:44,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:45,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:45,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:45,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:46,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:47,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:48,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:48,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:48,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:49,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:49,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:49,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:51,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:52,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:53,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:54,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:54,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:56,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:57,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:58,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:59,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:21:59,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:01,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:02,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:03,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:04,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:04,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:06,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:07,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:08,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:09,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:09,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:11,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:12,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:13,497 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:14,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:14,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:16,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:17,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:18,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:19,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:19,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:19,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:19,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:19,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:20,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:20,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:20,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:24,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:24,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:25,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:25,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:25,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:29,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:29,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:30,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:30,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:30,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:34,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:34,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:35,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:35,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:35,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:39,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:39,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:40,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:40,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:40,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:44,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:44,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:45,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:45,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"38f90f33-c50b-40d4-b120-e338aac93dab","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:45,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f29e0a4c-6a6a-4d75-9fbe-516690e1104b","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:49,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2cf918b7-defb-4a46-9ab3-83dea283583e","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:49,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"d9b2e9d1-8780-4d96-9fbf-613845c7eb00","command":"[]"} | ret=SUCCESS |  
2026-08-04 05:22:50,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"11c78d83-34ed-4691-805a-9e063cd029cd","command":"[]"} | ret=SUCCESS |  
