2023-09-14 06:02:22,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 06:02:47,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, command=[]} | ret=SUCCESS |  
2023-09-14 06:02:48,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:02:49,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:02:52,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, command=[]} | ret=SUCCESS |  
2023-09-14 06:02:58,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:02:59,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:03,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:05,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:18,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:29,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:35,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:47,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, command=[]} | ret=SUCCESS |  
2023-09-14 06:03:59,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:05,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:17,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:29,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:35,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:47,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:04:56,518 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 06:04:59,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:05,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:17,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:29,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:35,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 06:05:35,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:47,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:05:59,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:05,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:17,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:29,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:30,917 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-14 06:06:35,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:47,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:06:59,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:05,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:17,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:29,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:35,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:47,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:07:59,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:05,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:17,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:29,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:35,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:45,969 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 06:08:47,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:08:59,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:05,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:17,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:29,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:35,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:47,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:09:59,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:10:05,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:10:17,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:10:29,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a37503d8-8304-4018-8ca9-3d02a3c97275, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:10:35,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b0ff5c87-ad12-4b42-8512-014b16426157, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 06:10:47,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecb0b760-59f9-4bbb-b6af-dc09cf25936a, term=3, command=[]} | ret=SUCCESS |  
