2022-12-21 06:38:56,517 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-21 06:38:56,518 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-21 06:38:56,518 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-21 06:38:58,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=d3c9042e-ce7d-4c55-a270-2f296dfd0a0b{ip: 10.9.0.12, host: df262d3da8cb, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-21 06:38:58,216 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-21 06:38:58,231 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-21 06:38:58,251 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-21 06:38:58,286 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=3b43faf4-e677-4c26-8f3b-2b0e08349bdc{ip: 10.9.0.13, host: 27e17086b546, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-21 06:38:58,450 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-21 06:38:58,628 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=131abae8-4ed6-40c8-890c-0056ff4d87cf{ip: 10.9.0.11, host: 13a4ec403ce0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-21 06:39:00,141 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d3c9042e-ce7d-4c55-a270-2f296dfd0a0b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0abe3705-8ac7-4040-8972-375d9c138d10" uuid128 { mostSigBits: 774116682896982080 leastSigBits: -8542704667978396400 } } type: RATIS factor: ONE datanode { uuid: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3186010662308590507 leastSigBits: -6741836787188168181 } } cmdId: 1671604738065 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "acd145c3-79ca-4c52-9453-683411c70a27" uuid128 { mostSigBits: -5993932923189179310 leastSigBits: -7758743160183387609 } } type: RATIS factor: THREE datanode { uuid: "3b43faf4-e677-4c26-8f3b-2b0e08349bdc" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3b43faf4-e677-4c26-8f3b-2b0e08349bdc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4270532801422904358 leastSigBits: -8125853763392726052 } } datanode { uuid: "131abae8-4ed6-40c8-890c-0056ff4d87cf" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "131abae8-4ed6-40c8-890c-0056ff4d87cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1376618143032950984 leastSigBits: -8571475617142437937 } } datanode { uuid: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3186010662308590507 leastSigBits: -6741836787188168181 } } cmdId: 1671604738068 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0da180b6-3a33-4eaa-9948-3e5398d8d773" uuid128 { mostSigBits: 982207713892322986 leastSigBits: -7401597458815854733 } } type: RATIS factor: THREE datanode { uuid: "3b43faf4-e677-4c26-8f3b-2b0e08349bdc" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3b43faf4-e677-4c26-8f3b-2b0e08349bdc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4270532801422904358 leastSigBits: -8125853763392726052 } } datanode { uuid: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d3c9042e-ce7d-4c55-a270-2f296dfd0a0b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3186010662308590507 leastSigBits: -6741836787188168181 } } datanode { uuid: "131abae8-4ed6-40c8-890c-0056ff4d87cf" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "131abae8-4ed6-40c8-890c-0056ff4d87cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1376618143032950984 leastSigBits: -8571475617142437937 } } cmdId: 1671604738069 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
