2025-10-15 14:38:51,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-15 14:38:58,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:01,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:01,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:01,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:02,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:02,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:03,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:04,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:06,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:07,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:09,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:11,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:12,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:14,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:16,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:17,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:19,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:21,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:22,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:24,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:26,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:27,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:29,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:31,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:32,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:34,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:36,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:37,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:39,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:41,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:42,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:44,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:46,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:47,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:49,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:51,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:52,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:54,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:56,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:57,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:39:59,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:01,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:02,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:04,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:06,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:07,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:09,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:11,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:12,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:14,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:16,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:17,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:19,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:21,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:21,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-15 14:40:22,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:23,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {"datanodeDetails":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b(8571826f66dc/172.25.0.221)"} | ret=SUCCESS |  
2025-10-15 14:40:24,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:25,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:26,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:26,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:27,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:29,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:31,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:31,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:32,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:32,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:34,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:36,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:37,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:37,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:39,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:41,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:42,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:42,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:44,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:46,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:47,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:47,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:49,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:51,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:52,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:52,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:54,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:56,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:57,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:57,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:40:59,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:41:00,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"fafd38ad-783c-4772-b7e0-c8e1dd870aa5","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:41:01,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a01ee80b-7db5-4bab-b863-f657c157d515","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:41:01,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"cb6a3f64-b1c5-425f-9411-b9317c10ba8e","command":"[]"} | ret=SUCCESS |  
2025-10-15 14:41:02,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"d093ba8a-9de0-4658-8ce9-ccf2c8e6348b","command":"[]"} | ret=SUCCESS |  
