2025-01-02 17:43:03,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-01-02 17:43:14,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:14,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:15,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:18,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:43,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:44,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:43:48,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:13,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:14,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:18,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:31,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:32,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:32,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:34,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:34,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:44:34,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:04,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:04,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:04,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:34,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:34,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:45:34,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:04,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:04,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:04,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:34,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:34,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:46:34,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:04,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:04,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:04,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:34,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:34,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:47:34,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:04,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:04,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:04,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:34,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:34,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:48:34,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:04,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:04,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:04,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:34,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:34,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:49:34,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:04,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:04,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:04,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:34,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:34,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:50:34,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:04,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:04,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:04,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:34,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:34,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:51:34,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:04,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:04,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:04,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:34,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:34,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:52:34,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:04,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:04,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:04,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:34,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:34,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:53:34,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:04,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:04,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:04,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:34,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:34,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:54:34,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:04,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:04,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:04,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:34,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:34,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:55:34,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:04,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:04,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:04,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:34,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:34,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:56:34,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
2025-01-02 17:57:04,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f5b52888-d822-4c9c-ba53-64bc7408661e, command=[]} | ret=SUCCESS |  
2025-01-02 17:57:04,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=64dd3e8c-1fab-4793-96b7-63724b619e15, command=[]} | ret=SUCCESS |  
2025-01-02 17:57:04,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c69db1c5-116d-4bd3-a76d-0364fac79a9e, command=[]} | ret=SUCCESS |  
