2023-09-28 10:06:02,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:06:02,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:06:02,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 10:06:02,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 10:06:02,715 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-28 10:06:03,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 10:06:04,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=eda41a3f-6cf1-40eb-8291-da43bb91b34f(a580b23848e5/172.18.0.2)} | ret=SUCCESS |  
2023-09-28 10:06:04,568 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 10:06:06,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=eda41a3f-6cf1-40eb-8291-da43bb91b34f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09d2e96d-3875-4ff0-9569-34111f7659b3" uuid128 { mostSigBits: 707884746758508528 leastSigBits: -7680550441356731981 } } type: RATIS factor: ONE datanode { uuid: "eda41a3f-6cf1-40eb-8291-da43bb91b34f" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eda41a3f-6cf1-40eb-8291-da43bb91b34f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1322903530827071253 leastSigBits: -9038202992711322801 } } cmdId: 1695895564345 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-28 10:06:08,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=eda41a3f-6cf1-40eb-8291-da43bb91b34f, term=2, command=[]} | ret=SUCCESS |  
2023-09-28 10:06:09,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 10:06:13,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=eda41a3f-6cf1-40eb-8291-da43bb91b34f, term=2, command=[]} | ret=SUCCESS |  
2023-09-28 10:06:25,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-28 10:06:25,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=eda41a3f-6cf1-40eb-8291-da43bb91b34f, term=2, command=[]} | ret=SUCCESS |  
